elapsed time,receive time,header.stamp,topic,value
14.032690473,1678374401.870616797,1678374401.865397691,/optitrack/bouncing_table/pose.pose.position.z,0.8574208617210388
14.036782798,1678374401.874709122,1678374401.869564294,/optitrack/bouncing_table/pose.pose.position.z,0.8571978807449341
14.041072769,1678374401.878999093,1678374401.873731136,/optitrack/bouncing_table/pose.pose.position.z,0.8570050001144409
14.0450985,1678374401.883024824,1678374401.877897739,/optitrack/bouncing_table/pose.pose.position.z,0.8568264245986938
14.049289055,1678374401.887215379,1678374401.882064342,/optitrack/bouncing_table/pose.pose.position.z,0.856643557548523
14.053190953,1678374401.891117277,1678374401.886230945,/optitrack/bouncing_table/pose.pose.position.z,0.8564754128456116
14.057575596,1678374401.895501920,1678374401.890397787,/optitrack/bouncing_table/pose.pose.position.z,0.8563001155853271
14.061479235,1678374401.899405559,1678374401.894564390,/optitrack/bouncing_table/pose.pose.position.z,0.8561515808105469
14.06568836,1678374401.903614684,1678374401.898730993,/optitrack/bouncing_table/pose.pose.position.z,0.8560015559196472
14.069876572,1678374401.907802896,1678374401.902897834,/optitrack/bouncing_table/pose.pose.position.z,0.8559138178825378
14.074166781,1678374401.912093105,1678374401.907064437,/optitrack/bouncing_table/pose.pose.position.z,0.855871856212616
14.07894052,1678374401.916866844,1678374401.911231040,/optitrack/bouncing_table/pose.pose.position.z,0.8557723760604858
14.082853817,1678374401.920780141,1678374401.915397644,/optitrack/bouncing_table/pose.pose.position.z,0.8556097745895386
14.086765829,1678374401.924692153,1678374401.919564485,/optitrack/bouncing_table/pose.pose.position.z,0.8554241061210632
14.091145471,1678374401.929071795,1678374401.923731088,/optitrack/bouncing_table/pose.pose.position.z,0.8552956581115723
14.094950328,1678374401.932876652,1678374401.927897691,/optitrack/bouncing_table/pose.pose.position.z,0.8552241921424866
14.099133873,1678374401.937060197,1678374401.932064294,/optitrack/bouncing_table/pose.pose.position.z,0.855163037776947
14.103347008,1678374401.941273332,1678374401.936231136,/optitrack/bouncing_table/pose.pose.position.z,0.8550846576690674
14.107445674,1678374401.945371998,1678374401.940397739,/optitrack/bouncing_table/pose.pose.position.z,0.8549802303314209
14.111654383,1678374401.949580707,1678374401.944564342,/optitrack/bouncing_table/pose.pose.position.z,0.8549071550369263
14.115870384,1678374401.953796708,1678374401.948730945,/optitrack/bouncing_table/pose.pose.position.z,0.8549008965492249
14.119869798,1678374401.957796122,1678374401.952897787,/optitrack/bouncing_table/pose.pose.position.z,0.8549070358276367
14.124534451,1678374401.962460775,1678374401.957064390,/optitrack/bouncing_table/pose.pose.position.z,0.8548864722251892
14.129199713,1678374401.967126037,1678374401.961230993,/optitrack/bouncing_table/pose.pose.position.z,0.8548291325569153
14.13262225,1678374401.970548574,1678374401.965397834,/optitrack/bouncing_table/pose.pose.position.z,0.8547642230987549
14.136815424,1678374401.974741748,1678374401.969564437,/optitrack/bouncing_table/pose.pose.position.z,0.8547341227531433
14.141192971,1678374401.979119295,1678374401.973731040,/optitrack/bouncing_table/pose.pose.position.z,0.8547532558441162
14.14519324,1678374401.983119564,1678374401.977897644,/optitrack/bouncing_table/pose.pose.position.z,0.8547773957252502
14.149319854,1678374401.987246178,1678374401.982064485,/optitrack/bouncing_table/pose.pose.position.z,0.8547855019569397
14.1532959,1678374401.991222224,1678374401.986231088,/optitrack/bouncing_table/pose.pose.position.z,0.854767382144928
14.157478543,1678374401.995404867,1678374401.990397691,/optitrack/bouncing_table/pose.pose.position.z,0.8547523021697998
14.161559642,1678374401.999485966,1678374401.994564294,/optitrack/bouncing_table/pose.pose.position.z,0.8547425270080566
14.165841892,1678374402.003768216,1678374401.998731136,/optitrack/bouncing_table/pose.pose.position.z,0.8547669649124146
14.170317506,1678374402.008243830,1678374402.002897739,/optitrack/bouncing_table/pose.pose.position.z,0.8547868132591248
14.174791175,1678374402.012717499,1678374402.007064342,/optitrack/bouncing_table/pose.pose.position.z,0.854806125164032
14.178550233,1678374402.016476557,1678374402.011230945,/optitrack/bouncing_table/pose.pose.position.z,0.854802131652832
14.182762411,1678374402.020688735,1678374402.015397787,/optitrack/bouncing_table/pose.pose.position.z,0.8548008799552917
14.18667184,1678374402.024598164,1678374402.019564390,/optitrack/bouncing_table/pose.pose.position.z,0.8548275232315063
14.19098559,1678374402.028911914,1678374402.023730993,/optitrack/bouncing_table/pose.pose.position.z,0.8548484444618225
14.194992651,1678374402.032918975,1678374402.027897834,/optitrack/bouncing_table/pose.pose.position.z,0.8548612594604492
14.199185331,1678374402.037111655,1678374402.032064437,/optitrack/bouncing_table/pose.pose.position.z,0.8548659086227417
14.203188543,1678374402.041114867,1678374402.036231040,/optitrack/bouncing_table/pose.pose.position.z,0.8548414707183838
14.207463877,1678374402.045390201,1678374402.040397644,/optitrack/bouncing_table/pose.pose.position.z,0.854839026927948
14.211484456,1678374402.049410780,1678374402.044564485,/optitrack/bouncing_table/pose.pose.position.z,0.8548393845558167
14.216339764,1678374402.054266088,1678374402.048731088,/optitrack/bouncing_table/pose.pose.position.z,0.8548516035079956
14.220159288,1678374402.058085612,1678374402.052897691,/optitrack/bouncing_table/pose.pose.position.z,0.8548304438591003
14.224344754,1678374402.062271078,1678374402.057064294,/optitrack/bouncing_table/pose.pose.position.z,0.8548240065574646
14.228915194,1678374402.066841518,1678374402.061231136,/optitrack/bouncing_table/pose.pose.position.z,0.8548177480697632
14.233399587,1678374402.071325911,1678374402.065397739,/optitrack/bouncing_table/pose.pose.position.z,0.8548169136047363
14.236726524,1678374402.074652848,1678374402.069564342,/optitrack/bouncing_table/pose.pose.position.z,0.8548064827919006
14.240920971,1678374402.078847295,1678374402.073730945,/optitrack/bouncing_table/pose.pose.position.z,0.8548007011413574
14.244928216,1678374402.082854540,1678374402.077897787,/optitrack/bouncing_table/pose.pose.position.z,0.8547943830490112
14.249116121,1678374402.087042445,1678374402.082064390,/optitrack/bouncing_table/pose.pose.position.z,0.8547950387001038
14.253327999,1678374402.091254323,1678374402.086230993,/optitrack/bouncing_table/pose.pose.position.z,0.8547907471656799
14.257390568,1678374402.095316892,1678374402.090397834,/optitrack/bouncing_table/pose.pose.position.z,0.8547861576080322
14.261955886,1678374402.099882210,1678374402.094564437,/optitrack/bouncing_table/pose.pose.position.z,0.8547722101211548
14.266337028,1678374402.104263352,1678374402.098731040,/optitrack/bouncing_table/pose.pose.position.z,0.8547706007957458
14.270079972,1678374402.108006296,1678374402.102897644,/optitrack/bouncing_table/pose.pose.position.z,0.8547701239585876
14.274158808,1678374402.112085132,1678374402.107064485,/optitrack/bouncing_table/pose.pose.position.z,0.8547675013542175
14.278389049,1678374402.116315373,1678374402.111231088,/optitrack/bouncing_table/pose.pose.position.z,0.8547686338424683
14.282713443,1678374402.120639767,1678374402.115397691,/optitrack/bouncing_table/pose.pose.position.z,0.8547609448432922
14.286546228,1678374402.124472552,1678374402.119564294,/optitrack/bouncing_table/pose.pose.position.z,0.8547519445419312
14.290591818,1678374402.128518142,1678374402.123731136,/optitrack/bouncing_table/pose.pose.position.z,0.8547546863555908
14.294835753,1678374402.132762077,1678374402.127897739,/optitrack/bouncing_table/pose.pose.position.z,0.854753315448761
14.298974358,1678374402.136900682,1678374402.132064342,/optitrack/bouncing_table/pose.pose.position.z,0.8547528982162476
14.303274616,1678374402.141200940,1678374402.136230945,/optitrack/bouncing_table/pose.pose.position.z,0.8547579050064087
14.30774604,1678374402.145672364,1678374402.140397787,/optitrack/bouncing_table/pose.pose.position.z,0.8547465801239014
14.311855735,1678374402.149782059,1678374402.144564390,/optitrack/bouncing_table/pose.pose.position.z,0.8547452092170715
14.316002953,1678374402.153929277,1678374402.148730993,/optitrack/bouncing_table/pose.pose.position.z,0.8547537326812744
14.320044718,1678374402.157971042,1678374402.152897834,/optitrack/bouncing_table/pose.pose.position.z,0.8547571301460266
14.324316784,1678374402.162243108,1678374402.157064437,/optitrack/bouncing_table/pose.pose.position.z,0.8547632098197937
14.328427528,1678374402.166353852,1678374402.161231040,/optitrack/bouncing_table/pose.pose.position.z,0.8547468781471252
14.332650581,1678374402.170576905,1678374402.165397644,/optitrack/bouncing_table/pose.pose.position.z,0.8547671437263489
14.336510894,1678374402.174437218,1678374402.169564485,/optitrack/bouncing_table/pose.pose.position.z,0.8547755479812622
14.340805065,1678374402.178731389,1678374402.173731088,/optitrack/bouncing_table/pose.pose.position.z,0.8547661304473877
14.344909771,1678374402.182836095,1678374402.177897691,/optitrack/bouncing_table/pose.pose.position.z,0.8547706007957458
14.348964035,1678374402.186890359,1678374402.182064294,/optitrack/bouncing_table/pose.pose.position.z,0.8547685146331787
14.353468505,1678374402.191394829,1678374402.186231136,/optitrack/bouncing_table/pose.pose.position.z,0.8547911643981934
14.357565591,1678374402.195491915,1678374402.190397739,/optitrack/bouncing_table/pose.pose.position.z,0.8547828197479248
14.36175388,1678374402.199680204,1678374402.194564342,/optitrack/bouncing_table/pose.pose.position.z,0.8547735214233398
14.366046244,1678374402.203972568,1678374402.198730945,/optitrack/bouncing_table/pose.pose.position.z,0.8547658920288086
14.36995176,1678374402.207878084,1678374402.202897787,/optitrack/bouncing_table/pose.pose.position.z,0.8547844290733337
14.374234328,1678374402.212160652,1678374402.207064390,/optitrack/bouncing_table/pose.pose.position.z,0.8547800779342651
14.378129049,1678374402.216055373,1678374402.211230993,/optitrack/bouncing_table/pose.pose.position.z,0.8547813296318054
14.382421427,1678374402.220347751,1678374402.215397834,/optitrack/bouncing_table/pose.pose.position.z,0.854779064655304
14.386642535,1678374402.224568859,1678374402.219564437,/optitrack/bouncing_table/pose.pose.position.z,0.8547664880752563
14.390683652,1678374402.228609976,1678374402.223731040,/optitrack/bouncing_table/pose.pose.position.z,0.854767382144928
14.394922996,1678374402.232849320,1678374402.227897644,/optitrack/bouncing_table/pose.pose.position.z,0.8547780513763428
14.39924615,1678374402.237172474,1678374402.232064485,/optitrack/bouncing_table/pose.pose.position.z,0.8547698855400085
14.403661087,1678374402.241587411,1678374402.236231088,/optitrack/bouncing_table/pose.pose.position.z,0.8547710180282593
14.407625744,1678374402.245552068,1678374402.240397691,/optitrack/bouncing_table/pose.pose.position.z,0.8547678589820862
14.411841149,1678374402.249767473,1678374402.244564294,/optitrack/bouncing_table/pose.pose.position.z,0.854775607585907
14.416910191,1678374402.254836515,1678374402.248731136,/optitrack/bouncing_table/pose.pose.position.z,0.8547753095626831
14.419903443,1678374402.257829767,1678374402.252897739,/optitrack/bouncing_table/pose.pose.position.z,0.8547632694244385
14.424031547,1678374402.261957871,1678374402.257064342,/optitrack/bouncing_table/pose.pose.position.z,0.8547637462615967
14.428329232,1678374402.266255556,1678374402.261230945,/optitrack/bouncing_table/pose.pose.position.z,0.854763388633728
14.432375541,1678374402.270301865,1678374402.265397787,/optitrack/bouncing_table/pose.pose.position.z,0.8547627925872803
14.436710392,1678374402.274636716,1678374402.269564390,/optitrack/bouncing_table/pose.pose.position.z,0.8547632098197937
14.440793639,1678374402.278719963,1678374402.273730993,/optitrack/bouncing_table/pose.pose.position.z,0.8547687530517578
14.445077934,1678374402.283004258,1678374402.277897834,/optitrack/bouncing_table/pose.pose.position.z,0.8547674417495728
14.449844293,1678374402.287770617,1678374402.282064437,/optitrack/bouncing_table/pose.pose.position.z,0.8547652363777161
14.453664289,1678374402.291590613,1678374402.286231040,/optitrack/bouncing_table/pose.pose.position.z,0.8547574877738953
14.45774516,1678374402.295671484,1678374402.290397644,/optitrack/bouncing_table/pose.pose.position.z,0.8547523617744446
14.461754283,1678374402.299680607,1678374402.294564485,/optitrack/bouncing_table/pose.pose.position.z,0.8547530770301819
14.466137182,1678374402.304063506,1678374402.298731088,/optitrack/bouncing_table/pose.pose.position.z,0.8547487258911133
14.470044238,1678374402.307970562,1678374402.302897691,/optitrack/bouncing_table/pose.pose.position.z,0.8547486662864685
14.474211076,1678374402.312137400,1678374402.307064294,/optitrack/bouncing_table/pose.pose.position.z,0.8547500371932983
14.478229811,1678374402.316156135,1678374402.311231136,/optitrack/bouncing_table/pose.pose.position.z,0.8547583222389221
14.482425166,1678374402.320351490,1678374402.315397739,/optitrack/bouncing_table/pose.pose.position.z,0.8547678589820862
14.486607008,1678374402.324533332,1678374402.319564342,/optitrack/bouncing_table/pose.pose.position.z,0.854768693447113
14.490717485,1678374402.328643809,1678374402.323730945,/optitrack/bouncing_table/pose.pose.position.z,0.8547713756561279
14.495252882,1678374402.333179206,1678374402.327897787,/optitrack/bouncing_table/pose.pose.position.z,0.8547694683074951
14.499569684,1678374402.337496008,1678374402.332064390,/optitrack/bouncing_table/pose.pose.position.z,0.854769766330719
14.503515344,1678374402.341441668,1678374402.336230993,/optitrack/bouncing_table/pose.pose.position.z,0.8547786474227905
14.507839599,1678374402.345765923,1678374402.340397834,/optitrack/bouncing_table/pose.pose.position.z,0.8547702431678772
14.511722309,1678374402.349648633,1678374402.344564437,/optitrack/bouncing_table/pose.pose.position.z,0.8547850847244263
14.515945089,1678374402.353871413,1678374402.348731040,/optitrack/bouncing_table/pose.pose.position.z,0.8547829389572144
14.520057755,1678374402.357984079,1678374402.352897644,/optitrack/bouncing_table/pose.pose.position.z,0.8547793030738831
14.52405596,1678374402.361982284,1678374402.357064485,/optitrack/bouncing_table/pose.pose.position.z,0.8547843098640442
14.528673317,1678374402.366599641,1678374402.361231088,/optitrack/bouncing_table/pose.pose.position.z,0.8547757863998413
14.532792113,1678374402.370718437,1678374402.365397691,/optitrack/bouncing_table/pose.pose.position.z,0.8547682166099548
14.537118459,1678374402.375044783,1678374402.369564294,/optitrack/bouncing_table/pose.pose.position.z,0.8547810912132263
14.541235227,1678374402.379161551,1678374402.373731136,/optitrack/bouncing_table/pose.pose.position.z,0.8547697067260742
14.545454601,1678374402.383380925,1678374402.377897739,/optitrack/bouncing_table/pose.pose.position.z,0.8547701835632324
14.549460617,1678374402.387386941,1678374402.382064342,/optitrack/bouncing_table/pose.pose.position.z,0.8547693490982056
14.553455679,1678374402.391382003,1678374402.386230945,/optitrack/bouncing_table/pose.pose.position.z,0.8547625541687012
14.557455459,1678374402.395381783,1678374402.390397787,/optitrack/bouncing_table/pose.pose.position.z,0.8547717332839966
14.561684088,1678374402.399610412,1678374402.394564390,/optitrack/bouncing_table/pose.pose.position.z,0.8547588586807251
14.566095325,1678374402.404021649,1678374402.398730993,/optitrack/bouncing_table/pose.pose.position.z,0.8547574281692505
14.570373836,1678374402.408300160,1678374402.402897834,/optitrack/bouncing_table/pose.pose.position.z,0.8547453284263611
14.574551680999999,1678374402.412478005,1678374402.407064437,/optitrack/bouncing_table/pose.pose.position.z,0.8547473549842834
14.579042821,1678374402.416969145,1678374402.411231040,/optitrack/bouncing_table/pose.pose.position.z,0.8547406792640686
14.583684007,1678374402.421610331,1678374402.415397644,/optitrack/bouncing_table/pose.pose.position.z,0.8547593951225281
14.586813803,1678374402.424740127,1678374402.419564485,/optitrack/bouncing_table/pose.pose.position.z,0.8547638654708862
14.590967677,1678374402.428894001,1678374402.423731088,/optitrack/bouncing_table/pose.pose.position.z,0.8547589182853699
14.595142439,1678374402.433068763,1678374402.427897691,/optitrack/bouncing_table/pose.pose.position.z,0.8547580242156982
14.599383271,1678374402.437309595,1678374402.432064294,/optitrack/bouncing_table/pose.pose.position.z,0.854762077331543
14.603427001,1678374402.441353325,1678374402.436231136,/optitrack/bouncing_table/pose.pose.position.z,0.8547636866569519
14.608250051,1678374402.446176375,1678374402.440397739,/optitrack/bouncing_table/pose.pose.position.z,0.8547696471214294
14.612118257,1678374402.450044581,1678374402.444564342,/optitrack/bouncing_table/pose.pose.position.z,0.8547725677490234
14.616341925,1678374402.454268249,1678374402.448730945,/optitrack/bouncing_table/pose.pose.position.z,0.8547713756561279
14.620115219,1678374402.458041543,1678374402.452897787,/optitrack/bouncing_table/pose.pose.position.z,0.854775607585907
14.624459291,1678374402.462385615,1678374402.457064390,/optitrack/bouncing_table/pose.pose.position.z,0.8547800183296204
14.628562499000001,1678374402.466488823,1678374402.461230993,/optitrack/bouncing_table/pose.pose.position.z,0.8547688722610474
14.63256626,1678374402.470492584,1678374402.465397834,/optitrack/bouncing_table/pose.pose.position.z,0.8547607064247131
14.636676329,1678374402.474602653,1678374402.469564437,/optitrack/bouncing_table/pose.pose.position.z,0.8547782301902771
14.640895416,1678374402.478821740,1678374402.473731040,/optitrack/bouncing_table/pose.pose.position.z,0.854785680770874
14.644999166,1678374402.482925490,1678374402.477897644,/optitrack/bouncing_table/pose.pose.position.z,0.8547890782356262
14.649228501,1678374402.487154825,1678374402.482064485,/optitrack/bouncing_table/pose.pose.position.z,0.8547830581665039
14.653367543,1678374402.491293867,1678374402.486231088,/optitrack/bouncing_table/pose.pose.position.z,0.8547947406768799
14.657732412,1678374402.495658736,1678374402.490397691,/optitrack/bouncing_table/pose.pose.position.z,0.8547760844230652
14.662109849,1678374402.500036173,1678374402.494564294,/optitrack/bouncing_table/pose.pose.position.z,0.8547719120979309
14.666348199,1678374402.504274523,1678374402.498731136,/optitrack/bouncing_table/pose.pose.position.z,0.8547647595405579
14.670483245,1678374402.508409569,1678374402.502897739,/optitrack/bouncing_table/pose.pose.position.z,0.854759931564331
14.674614784,1678374402.512541108,1678374402.507064342,/optitrack/bouncing_table/pose.pose.position.z,0.8547572493553162
14.678875223,1678374402.516801547,1678374402.511230945,/optitrack/bouncing_table/pose.pose.position.z,0.854755699634552
14.683452917,1678374402.521379241,1678374402.515397787,/optitrack/bouncing_table/pose.pose.position.z,0.8547455668449402
14.68689883,1678374402.524825154,1678374402.519564390,/optitrack/bouncing_table/pose.pose.position.z,0.8547451496124268
14.691010063,1678374402.528936387,1678374402.523730993,/optitrack/bouncing_table/pose.pose.position.z,0.8547399044036865
14.69513437,1678374402.533060694,1678374402.527897834,/optitrack/bouncing_table/pose.pose.position.z,0.8547407388687134
14.699392368,1678374402.537318692,1678374402.532064437,/optitrack/bouncing_table/pose.pose.position.z,0.8547587990760803
14.703502624,1678374402.541428948,1678374402.536231040,/optitrack/bouncing_table/pose.pose.position.z,0.8547685146331787
14.707971268,1678374402.545897592,1678374402.540397644,/optitrack/bouncing_table/pose.pose.position.z,0.8547648191452026
14.711866739,1678374402.549793063,1678374402.544564485,/optitrack/bouncing_table/pose.pose.position.z,0.8547606468200684
14.716232203,1678374402.554158527,1678374402.548731088,/optitrack/bouncing_table/pose.pose.position.z,0.8547604084014893
14.720353443,1678374402.558279767,1678374402.552897691,/optitrack/bouncing_table/pose.pose.position.z,0.8547631502151489
14.724576148,1678374402.562502472,1678374402.557064294,/optitrack/bouncing_table/pose.pose.position.z,0.8547753095626831
14.728571447,1678374402.566497771,1678374402.561231136,/optitrack/bouncing_table/pose.pose.position.z,0.8547831177711487
14.73279994,1678374402.570726264,1678374402.565397739,/optitrack/bouncing_table/pose.pose.position.z,0.8547784090042114
14.736804466,1678374402.574730790,1678374402.569564342,/optitrack/bouncing_table/pose.pose.position.z,0.8547738194465637
14.74134367,1678374402.579269994,1678374402.573730945,/optitrack/bouncing_table/pose.pose.position.z,0.854783833026886
14.745782658,1678374402.583708982,1678374402.577897787,/optitrack/bouncing_table/pose.pose.position.z,0.8547715544700623
14.749567248,1678374402.587493572,1678374402.582064390,/optitrack/bouncing_table/pose.pose.position.z,0.8547875285148621
14.753898956,1678374402.591825280,1678374402.586230993,/optitrack/bouncing_table/pose.pose.position.z,0.8547680974006653
14.757913585,1678374402.595839909,1678374402.590397834,/optitrack/bouncing_table/pose.pose.position.z,0.8547714948654175
14.762239446,1678374402.600165770,1678374402.594564437,/optitrack/bouncing_table/pose.pose.position.z,0.8547686338424683
14.766250679,1678374402.604177003,1678374402.598731040,/optitrack/bouncing_table/pose.pose.position.z,0.8547623753547668
14.770258915,1678374402.608185239,1678374402.602897644,/optitrack/bouncing_table/pose.pose.position.z,0.8547684550285339
14.774387494,1678374402.612313818,1678374402.607064485,/optitrack/bouncing_table/pose.pose.position.z,0.8547607064247131
14.778988399,1678374402.616914723,1678374402.611231088,/optitrack/bouncing_table/pose.pose.position.z,0.8547587394714355
14.783071866,1678374402.620998190,1678374402.615397691,/optitrack/bouncing_table/pose.pose.position.z,0.8547573089599609
14.787122527,1678374402.625048851,1678374402.619564294,/optitrack/bouncing_table/pose.pose.position.z,0.8547489047050476
14.791141292,1678374402.629067616,1678374402.623731136,/optitrack/bouncing_table/pose.pose.position.z,0.8547406792640686
14.795467418,1678374402.633393742,1678374402.627897739,/optitrack/bouncing_table/pose.pose.position.z,0.8547670841217041
14.799468183,1678374402.637394507,1678374402.632064342,/optitrack/bouncing_table/pose.pose.position.z,0.8547486662864685
14.803463721,1678374402.641390045,1678374402.636230945,/optitrack/bouncing_table/pose.pose.position.z,0.8547413945198059
14.807575434,1678374402.645501758,1678374402.640397787,/optitrack/bouncing_table/pose.pose.position.z,0.8547616600990295
14.81168964,1678374402.649615964,1678374402.644564390,/optitrack/bouncing_table/pose.pose.position.z,0.8547561168670654
14.815799558,1678374402.653725882,1678374402.648730993,/optitrack/bouncing_table/pose.pose.position.z,0.8547616600990295
14.820017495,1678374402.657943819,1678374402.652897834,/optitrack/bouncing_table/pose.pose.position.z,0.8547521233558655
14.824241962,1678374402.662168286,1678374402.657064437,/optitrack/bouncing_table/pose.pose.position.z,0.854759931564331
14.828355685,1678374402.666282009,1678374402.661231040,/optitrack/bouncing_table/pose.pose.position.z,0.8547738790512085
14.833021085,1678374402.670947409,1678374402.665397644,/optitrack/bouncing_table/pose.pose.position.z,0.854775607585907
14.837021149,1678374402.674947473,1678374402.669564485,/optitrack/bouncing_table/pose.pose.position.z,0.8547729849815369
14.841349979,1678374402.679276303,1678374402.673731088,/optitrack/bouncing_table/pose.pose.position.z,0.8547857403755188
14.845567421,1678374402.683493745,1678374402.677897691,/optitrack/bouncing_table/pose.pose.position.z,0.854768693447113
14.850360324,1678374402.688286648,1678374402.682064294,/optitrack/bouncing_table/pose.pose.position.z,0.8547666072845459
14.853701336,1678374402.691627660,1678374402.686231136,/optitrack/bouncing_table/pose.pose.position.z,0.8547782301902771
14.857800845,1678374402.695727169,1678374402.690397739,/optitrack/bouncing_table/pose.pose.position.z,0.854769229888916
14.861789808,1678374402.699716132,1678374402.694564342,/optitrack/bouncing_table/pose.pose.position.z,0.8547661900520325
14.866034947,1678374402.703961271,1678374402.698730945,/optitrack/bouncing_table/pose.pose.position.z,0.8547674417495728
14.870238716,1678374402.708165040,1678374402.702897787,/optitrack/bouncing_table/pose.pose.position.z,0.8547609448432922
14.874346534,1678374402.712272858,1678374402.707064390,/optitrack/bouncing_table/pose.pose.position.z,0.8547588586807251
14.87917676,1678374402.717103084,1678374402.711230993,/optitrack/bouncing_table/pose.pose.position.z,0.854766309261322
14.883109854,1678374402.721036178,1678374402.715397834,/optitrack/bouncing_table/pose.pose.position.z,0.8547592759132385
14.887011333,1678374402.724937657,1678374402.719564437,/optitrack/bouncing_table/pose.pose.position.z,0.8547546863555908
14.891349711,1678374402.729276035,1678374402.723731040,/optitrack/bouncing_table/pose.pose.position.z,0.8547584414482117
14.895242671,1678374402.733168995,1678374402.727897644,/optitrack/bouncing_table/pose.pose.position.z,0.8547479510307312
14.899575275,1678374402.737501599,1678374402.732064485,/optitrack/bouncing_table/pose.pose.position.z,0.8547689318656921
14.903576771000001,1678374402.741503095,1678374402.736231088,/optitrack/bouncing_table/pose.pose.position.z,0.854759931564331
14.907798279,1678374402.745724603,1678374402.740397691,/optitrack/bouncing_table/pose.pose.position.z,0.8547648787498474
14.911906505,1678374402.749832829,1678374402.744564294,/optitrack/bouncing_table/pose.pose.position.z,0.854762613773346
14.916020623,1678374402.753946947,1678374402.748731136,/optitrack/bouncing_table/pose.pose.position.z,0.8547573089599609
14.920242189,1678374402.758168513,1678374402.752897739,/optitrack/bouncing_table/pose.pose.position.z,0.854745090007782
14.924685892,1678374402.762612216,1678374402.757064342,/optitrack/bouncing_table/pose.pose.position.z,0.8547605276107788
14.928903748,1678374402.766830072,1678374402.761230945,/optitrack/bouncing_table/pose.pose.position.z,0.8547688126564026
14.932904406,1678374402.770830730,1678374402.765397787,/optitrack/bouncing_table/pose.pose.position.z,0.8547667264938354
14.937131259000001,1678374402.775057583,1678374402.769564390,/optitrack/bouncing_table/pose.pose.position.z,0.854763388633728
14.941241403,1678374402.779167727,1678374402.773730993,/optitrack/bouncing_table/pose.pose.position.z,0.8547733426094055
14.945349074,1678374402.783275398,1678374402.777897834,/optitrack/bouncing_table/pose.pose.position.z,0.8547640442848206
14.949481248,1678374402.787407572,1678374402.782064437,/optitrack/bouncing_table/pose.pose.position.z,0.854763388633728
14.953575308,1678374402.791501632,1678374402.786231040,/optitrack/bouncing_table/pose.pose.position.z,0.8547605276107788
14.957684011,1678374402.795610335,1678374402.790397644,/optitrack/bouncing_table/pose.pose.position.z,0.8547636866569519
14.961906398,1678374402.799832722,1678374402.794564485,/optitrack/bouncing_table/pose.pose.position.z,0.8547728061676025
14.966031259,1678374402.803957583,1678374402.798731088,/optitrack/bouncing_table/pose.pose.position.z,0.8547683358192444
14.970569982,1678374402.808496306,1678374402.802897691,/optitrack/bouncing_table/pose.pose.position.z,0.8547675013542175
14.974696913,1678374402.812623237,1678374402.807064294,/optitrack/bouncing_table/pose.pose.position.z,0.854762852191925
14.978902491,1678374402.816828815,1678374402.811231136,/optitrack/bouncing_table/pose.pose.position.z,0.854760468006134
14.982946806,1678374402.820873130,1678374402.815397739,/optitrack/bouncing_table/pose.pose.position.z,0.8547626733779907
14.986884564,1678374402.824810888,1678374402.819564342,/optitrack/bouncing_table/pose.pose.position.z,0.8547642827033997
14.991225843,1678374402.829152167,1678374402.823730945,/optitrack/bouncing_table/pose.pose.position.z,0.8547637462615967
14.995232104,1678374402.833158428,1678374402.827897787,/optitrack/bouncing_table/pose.pose.position.z,0.8547602295875549
14.999261542,1678374402.837187866,1678374402.832064390,/optitrack/bouncing_table/pose.pose.position.z,0.8547486066818237
15.003562951,1678374402.841489275,1678374402.836230993,/optitrack/bouncing_table/pose.pose.position.z,0.8547486662864685
15.009354465,1678374402.847280789,1678374402.840397834,/optitrack/bouncing_table/pose.pose.position.z,0.8547455072402954
15.011778951,1678374402.849705275,1678374402.844564437,/optitrack/bouncing_table/pose.pose.position.z,0.8547418117523193
15.016220465,1678374402.854146789,1678374402.848731040,/optitrack/bouncing_table/pose.pose.position.z,0.8547406196594238
15.020333787,1678374402.858260111,1678374402.852897644,/optitrack/bouncing_table/pose.pose.position.z,0.8547605872154236
15.024448603,1678374402.862374927,1678374402.857064485,/optitrack/bouncing_table/pose.pose.position.z,0.8547449111938477
15.028781164,1678374402.866707488,1678374402.861231088,/optitrack/bouncing_table/pose.pose.position.z,0.8547518253326416
15.033662036,1678374402.871588360,1678374402.865397691,/optitrack/bouncing_table/pose.pose.position.z,0.854765772819519
15.036991136,1678374402.874917460,1678374402.869564294,/optitrack/bouncing_table/pose.pose.position.z,0.8547672629356384
15.041099997,1678374402.879026321,1678374402.873731136,/optitrack/bouncing_table/pose.pose.position.z,0.8547682762145996
15.045220687,1678374402.883147011,1678374402.877897739,/optitrack/bouncing_table/pose.pose.position.z,0.8547759652137756
15.049331056,1678374402.887257380,1678374402.882064342,/optitrack/bouncing_table/pose.pose.position.z,0.8547767996788025
15.053439734,1678374402.891366058,1678374402.886230945,/optitrack/bouncing_table/pose.pose.position.z,0.8547784686088562
15.057662103,1678374402.895588427,1678374402.890397787,/optitrack/bouncing_table/pose.pose.position.z,0.8547846674919128
15.06198944,1678374402.899915764,1678374402.894564390,/optitrack/bouncing_table/pose.pose.position.z,0.8547702431678772
15.066458512,1678374402.904384836,1678374402.898730993,/optitrack/bouncing_table/pose.pose.position.z,0.8547618985176086
15.070426033,1678374402.908352357,1678374402.902897834,/optitrack/bouncing_table/pose.pose.position.z,0.8547573089599609
