elapsed time,receive time,header.stamp,topic,value
25.176644662,1678374823.549182261,1678374823.540397644,/optitrack/bouncing_table/pose.pose.position.z,0.88152676820755
25.180794654,1678374823.553332253,1678374823.544564485,/optitrack/bouncing_table/pose.pose.position.z,0.8815834522247314
25.185715051,1678374823.558252650,1678374823.548731088,/optitrack/bouncing_table/pose.pose.position.z,0.8815914988517761
25.189050636,1678374823.561588235,1678374823.552897691,/optitrack/bouncing_table/pose.pose.position.z,0.8817763328552246
25.193375733,1678374823.565913332,1678374823.557064294,/optitrack/bouncing_table/pose.pose.position.z,0.88248610496521
25.197340106,1678374823.569877705,1678374823.561231136,/optitrack/bouncing_table/pose.pose.position.z,0.8837538361549377
25.201307707,1678374823.573845306,1678374823.565397739,/optitrack/bouncing_table/pose.pose.position.z,0.8854543566703796
25.205629831,1678374823.578167430,1678374823.569564342,/optitrack/bouncing_table/pose.pose.position.z,0.8873332142829895
25.209730068,1678374823.582267667,1678374823.573730945,/optitrack/bouncing_table/pose.pose.position.z,0.8891291618347168
25.214816032,1678374823.587353631,1678374823.577897787,/optitrack/bouncing_table/pose.pose.position.z,0.8910297155380249
25.218324833,1678374823.590862432,1678374823.582064390,/optitrack/bouncing_table/pose.pose.position.z,0.8928763270378113
25.222651137,1678374823.595188736,1678374823.586230993,/optitrack/bouncing_table/pose.pose.position.z,0.8946097493171692
25.226456763,1678374823.598994362,1678374823.590397834,/optitrack/bouncing_table/pose.pose.position.z,0.8960802555084229
25.230431285,1678374823.602968884,1678374823.594564437,/optitrack/bouncing_table/pose.pose.position.z,0.8972417116165161
25.234706455,1678374823.607244054,1678374823.598731040,/optitrack/bouncing_table/pose.pose.position.z,0.8977956771850586
25.238910417,1678374823.611448016,1678374823.602897644,/optitrack/bouncing_table/pose.pose.position.z,0.897645890712738
25.243343047,1678374823.615880646,1678374823.607064485,/optitrack/bouncing_table/pose.pose.position.z,0.8969072103500366
25.248002817,1678374823.620540416,1678374823.611231088,/optitrack/bouncing_table/pose.pose.position.z,0.8958603143692017
25.251608861,1678374823.624146460,1678374823.615397691,/optitrack/bouncing_table/pose.pose.position.z,0.8945366144180298
25.255769092,1678374823.628306691,1678374823.619564294,/optitrack/bouncing_table/pose.pose.position.z,0.8930138349533081
25.259621141,1678374823.632158740,1678374823.623731136,/optitrack/bouncing_table/pose.pose.position.z,0.8915715217590332
25.263720496,1678374823.636258095,1678374823.627897739,/optitrack/bouncing_table/pose.pose.position.z,0.890091598033905
25.267876803,1678374823.640414402,1678374823.632064342,/optitrack/bouncing_table/pose.pose.position.z,0.8885352611541748
25.272209381,1678374823.644746980,1678374823.636230945,/optitrack/bouncing_table/pose.pose.position.z,0.8867661356925964
25.277107266,1678374823.649644865,1678374823.640397787,/optitrack/bouncing_table/pose.pose.position.z,0.8849232196807861
25.281066306,1678374823.653603905,1678374823.644564390,/optitrack/bouncing_table/pose.pose.position.z,0.8831626772880554
25.285166699,1678374823.657704298,1678374823.648730993,/optitrack/bouncing_table/pose.pose.position.z,0.8819542527198792
25.288895733,1678374823.661433332,1678374823.652897834,/optitrack/bouncing_table/pose.pose.position.z,0.8815117478370667
25.292969694,1678374823.665507293,1678374823.657064437,/optitrack/bouncing_table/pose.pose.position.z,0.881879985332489
25.297280793,1678374823.669818392,1678374823.661231040,/optitrack/bouncing_table/pose.pose.position.z,0.882476270198822
25.301354088,1678374823.673891687,1678374823.665397644,/optitrack/bouncing_table/pose.pose.position.z,0.8830110430717468
25.306831762,1678374823.679369361,1678374823.669564485,/optitrack/bouncing_table/pose.pose.position.z,0.8834137916564941
25.310093041000002,1678374823.682630640,1678374823.673731088,/optitrack/bouncing_table/pose.pose.position.z,0.8836976885795593
25.314290617,1678374823.686828216,1678374823.677897691,/optitrack/bouncing_table/pose.pose.position.z,0.883943498134613
25.317996273,1678374823.690533872,1678374823.682064294,/optitrack/bouncing_table/pose.pose.position.z,0.8844701647758484
25.322325589,1678374823.694863188,1678374823.686231136,/optitrack/bouncing_table/pose.pose.position.z,0.885721743106842
25.326309652,1678374823.698847251,1678374823.690397739,/optitrack/bouncing_table/pose.pose.position.z,0.8875435590744019
25.330479365,1678374823.703016964,1678374823.694564342,/optitrack/bouncing_table/pose.pose.position.z,0.8896079063415527
25.335186489,1678374823.707724088,1678374823.698730945,/optitrack/bouncing_table/pose.pose.position.z,0.8915625214576721
25.339394124000002,1678374823.711931723,1678374823.702897787,/optitrack/bouncing_table/pose.pose.position.z,0.8933419585227966
25.343520913,1678374823.716058512,1678374823.707064390,/optitrack/bouncing_table/pose.pose.position.z,0.8949708938598633
25.347497854,1678374823.720035453,1678374823.711230993,/optitrack/bouncing_table/pose.pose.position.z,0.896369457244873
25.351376069,1678374823.723913668,1678374823.715397834,/optitrack/bouncing_table/pose.pose.position.z,0.897434651851654
25.355532335,1678374823.728069934,1678374823.719564437,/optitrack/bouncing_table/pose.pose.position.z,0.8980466723442078
25.359512074,1678374823.732049673,1678374823.723731040,/optitrack/bouncing_table/pose.pose.position.z,0.8982492089271545
25.363840272,1678374823.736377871,1678374823.727897644,/optitrack/bouncing_table/pose.pose.position.z,0.8981515765190125
25.369218306,1678374823.741755905,1678374823.732064485,/optitrack/bouncing_table/pose.pose.position.z,0.8978475332260132
25.372595793,1678374823.745133392,1678374823.736231088,/optitrack/bouncing_table/pose.pose.position.z,0.897418200969696
25.376920298,1678374823.749457897,1678374823.740397691,/optitrack/bouncing_table/pose.pose.position.z,0.8969489336013794
25.381018465,1678374823.753556064,1678374823.744564294,/optitrack/bouncing_table/pose.pose.position.z,0.8965811133384705
25.384617474,1678374823.757155073,1678374823.748731136,/optitrack/bouncing_table/pose.pose.position.z,0.8962653279304504
25.388827244,1678374823.761364843,1678374823.752897739,/optitrack/bouncing_table/pose.pose.position.z,0.8961690068244934
25.393262645,1678374823.765800244,1678374823.757064342,/optitrack/bouncing_table/pose.pose.position.z,0.8962622880935669
25.398285138,1678374823.770822737,1678374823.761230945,/optitrack/bouncing_table/pose.pose.position.z,0.8965256214141846
25.401763789,1678374823.774301388,1678374823.765397787,/optitrack/bouncing_table/pose.pose.position.z,0.8968600630760193
25.406098407,1678374823.778636006,1678374823.769564390,/optitrack/bouncing_table/pose.pose.position.z,0.8971602916717529
25.409734457,1678374823.782272056,1678374823.773730993,/optitrack/bouncing_table/pose.pose.position.z,0.897193193435669
25.413946046,1678374823.786483645,1678374823.777897834,/optitrack/bouncing_table/pose.pose.position.z,0.8969458341598511
25.418004291,1678374823.790541890,1678374823.782064437,/optitrack/bouncing_table/pose.pose.position.z,0.8960219621658325
25.422236889,1678374823.794774488,1678374823.786231040,/optitrack/bouncing_table/pose.pose.position.z,0.8942237496376038
25.428081405,1678374823.800619004,1678374823.790397644,/optitrack/bouncing_table/pose.pose.position.z,0.8918550610542297
25.432907113,1678374823.805444712,1678374823.794564485,/optitrack/bouncing_table/pose.pose.position.z,0.8893221616744995
25.43723666,1678374823.809774259,1678374823.798731088,/optitrack/bouncing_table/pose.pose.position.z,0.8866190314292908
25.440500073,1678374823.813037672,1678374823.802897691,/optitrack/bouncing_table/pose.pose.position.z,0.8840444684028625
25.444375687,1678374823.816913286,1678374823.807064294,/optitrack/bouncing_table/pose.pose.position.z,0.8821807503700256
25.447597479,1678374823.820135078,1678374823.811231136,/optitrack/bouncing_table/pose.pose.position.z,0.8814603090286255
25.451519565,1678374823.824057164,1678374823.815397739,/optitrack/bouncing_table/pose.pose.position.z,0.8814730644226074
25.457266701,1678374823.829804300,1678374823.819564342,/optitrack/bouncing_table/pose.pose.position.z,0.8815754652023315
25.459666139,1678374823.832203738,1678374823.823730945,/optitrack/bouncing_table/pose.pose.position.z,0.8815104365348816
25.463766801,1678374823.836304400,1678374823.827897787,/optitrack/bouncing_table/pose.pose.position.z,0.8811901807785034
25.468165749,1678374823.840703348,1678374823.832064390,/optitrack/bouncing_table/pose.pose.position.z,0.8806504011154175
25.472311966,1678374823.844849565,1678374823.836230993,/optitrack/bouncing_table/pose.pose.position.z,0.8799963593482971
25.47749304,1678374823.850030639,1678374823.840397834,/optitrack/bouncing_table/pose.pose.position.z,0.8796662092208862
25.480794672000002,1678374823.853332271,1678374823.844564437,/optitrack/bouncing_table/pose.pose.position.z,0.8799747824668884
25.485143704,1678374823.857681303,1678374823.848731040,/optitrack/bouncing_table/pose.pose.position.z,0.8810927271842957
25.489154405,1678374823.861692004,1678374823.852897644,/optitrack/bouncing_table/pose.pose.position.z,0.8824378252029419
25.493160589,1678374823.865698188,1678374823.857064485,/optitrack/bouncing_table/pose.pose.position.z,0.8839448690414429
25.497264049,1678374823.869801648,1678374823.861231088,/optitrack/bouncing_table/pose.pose.position.z,0.8853259682655334
25.50139863,1678374823.873936229,1678374823.865397691,/optitrack/bouncing_table/pose.pose.position.z,0.8865730166435242
25.506108064,1678374823.878645663,1678374823.869564294,/optitrack/bouncing_table/pose.pose.position.z,0.8880274295806885
25.509976566,1678374823.882514165,1678374823.873731136,/optitrack/bouncing_table/pose.pose.position.z,0.8897224068641663
25.514222695,1678374823.886760294,1678374823.877897739,/optitrack/bouncing_table/pose.pose.position.z,0.8918544054031372
25.518211419,1678374823.890749018,1678374823.882064342,/optitrack/bouncing_table/pose.pose.position.z,0.8939481973648071
25.522234888,1678374823.894772487,1678374823.886230945,/optitrack/bouncing_table/pose.pose.position.z,0.8958487510681152
25.526453193000002,1678374823.898990792,1678374823.890397787,/optitrack/bouncing_table/pose.pose.position.z,0.8975065350532532
25.532593067,1678374823.905130666,1678374823.894564390,/optitrack/bouncing_table/pose.pose.position.z,0.8986403346061707
25.53479558,1678374823.907333179,1678374823.898730993,/optitrack/bouncing_table/pose.pose.position.z,0.8989357352256775
25.539575056,1678374823.912112655,1678374823.902897834,/optitrack/bouncing_table/pose.pose.position.z,0.8985860347747803
25.543394339,1678374823.915931938,1678374823.907064437,/optitrack/bouncing_table/pose.pose.position.z,0.8978946805000305
25.547871937,1678374823.920409536,1678374823.911231040,/optitrack/bouncing_table/pose.pose.position.z,0.8970200419425964
25.551633552,1678374823.924171151,1678374823.915397644,/optitrack/bouncing_table/pose.pose.position.z,0.8960461020469666
25.555523523,1678374823.928061122,1678374823.919564485,/optitrack/bouncing_table/pose.pose.position.z,0.8949137330055237
25.559496907,1678374823.932034506,1678374823.923731088,/optitrack/bouncing_table/pose.pose.position.z,0.8936963081359863
25.563380178,1678374823.935917777,1678374823.927897691,/optitrack/bouncing_table/pose.pose.position.z,0.8922644257545471
25.568460389,1678374823.940997988,1678374823.932064294,/optitrack/bouncing_table/pose.pose.position.z,0.8906912207603455
25.572577595,1678374823.945115194,1678374823.936231136,/optitrack/bouncing_table/pose.pose.position.z,0.888863742351532
25.578672324,1678374823.951209923,1678374823.940397739,/optitrack/bouncing_table/pose.pose.position.z,0.8867909908294678
25.58160963,1678374823.954147229,1678374823.944564342,/optitrack/bouncing_table/pose.pose.position.z,0.8846122622489929
25.584658463,1678374823.957196062,1678374823.948730945,/optitrack/bouncing_table/pose.pose.position.z,0.8824754953384399
25.588775544,1678374823.961313143,1678374823.952897787,/optitrack/bouncing_table/pose.pose.position.z,0.8808969855308533
25.593139976,1678374823.965677575,1678374823.957064390,/optitrack/bouncing_table/pose.pose.position.z,0.8804600834846497
25.597965112,1678374823.970502711,1678374823.961230993,/optitrack/bouncing_table/pose.pose.position.z,0.8810193538665771
25.601730045,1678374823.974267644,1678374823.965397834,/optitrack/bouncing_table/pose.pose.position.z,0.8817844390869141
25.606094462,1678374823.978632061,1678374823.969564437,/optitrack/bouncing_table/pose.pose.position.z,0.8824024200439453
25.609972576,1678374823.982510175,1678374823.973731040,/optitrack/bouncing_table/pose.pose.position.z,0.8828110098838806
25.613993835,1678374823.986531434,1678374823.977897644,/optitrack/bouncing_table/pose.pose.position.z,0.883044421672821
25.61820982,1678374823.990747419,1678374823.982064485,/optitrack/bouncing_table/pose.pose.position.z,0.8831078410148621
25.622682407,1678374823.995220006,1678374823.986231088,/optitrack/bouncing_table/pose.pose.position.z,0.8830084204673767
25.626706453,1678374823.999244052,1678374823.990397691,/optitrack/bouncing_table/pose.pose.position.z,0.8827949166297913
25.631262368,1678374824.003799967,1678374823.994564294,/optitrack/bouncing_table/pose.pose.position.z,0.8825139999389648
25.635025395,1678374824.007562994,1678374823.998731136,/optitrack/bouncing_table/pose.pose.position.z,0.8821932077407837
25.639279292,1678374824.011816891,1678374824.002897739,/optitrack/bouncing_table/pose.pose.position.z,0.881862461566925
25.643525306,1678374824.016062905,1678374824.007064342,/optitrack/bouncing_table/pose.pose.position.z,0.8817370533943176
25.647634404,1678374824.020172003,1678374824.011230945,/optitrack/bouncing_table/pose.pose.position.z,0.882025957107544
25.651878843,1678374824.024416442,1678374824.015397787,/optitrack/bouncing_table/pose.pose.position.z,0.882727324962616
25.656834532,1678374824.029372131,1678374824.019564390,/optitrack/bouncing_table/pose.pose.position.z,0.8836548328399658
25.660494291,1678374824.033031890,1678374824.023730993,/optitrack/bouncing_table/pose.pose.position.z,0.8846492767333984
25.664102181,1678374824.036639780,1678374824.027897834,/optitrack/bouncing_table/pose.pose.position.z,0.8857007622718811
25.668476856,1678374824.041014455,1678374824.032064437,/optitrack/bouncing_table/pose.pose.position.z,0.8868100643157959
25.672485692,1678374824.045023291,1678374824.036231040,/optitrack/bouncing_table/pose.pose.position.z,0.8880795240402222
25.677124127,1678374824.049661726,1678374824.040397644,/optitrack/bouncing_table/pose.pose.position.z,0.8896754384040833
25.680887892,1678374824.053425491,1678374824.044564485,/optitrack/bouncing_table/pose.pose.position.z,0.8914999961853027
25.684897544000002,1678374824.057435143,1678374824.048731088,/optitrack/bouncing_table/pose.pose.position.z,0.8934035897254944
25.689498654,1678374824.062036253,1678374824.052897691,/optitrack/bouncing_table/pose.pose.position.z,0.8952271938323975
25.693621052,1678374824.066158651,1678374824.057064294,/optitrack/bouncing_table/pose.pose.position.z,0.8968049883842468
25.6976287,1678374824.070166299,1678374824.061231136,/optitrack/bouncing_table/pose.pose.position.z,0.8980714678764343
25.701732886,1678374824.074270485,1678374824.065397739,/optitrack/bouncing_table/pose.pose.position.z,0.8988789916038513
25.706208019,1678374824.078745618,1678374824.069564342,/optitrack/bouncing_table/pose.pose.position.z,0.899053692817688
25.709740128,1678374824.082277727,1678374824.073730945,/optitrack/bouncing_table/pose.pose.position.z,0.8988713026046753
25.713990643,1678374824.086528242,1678374824.077897787,/optitrack/bouncing_table/pose.pose.position.z,0.8983489274978638
25.718433716,1678374824.090971315,1678374824.082064390,/optitrack/bouncing_table/pose.pose.position.z,0.8976907134056091
25.722922782,1678374824.095460381,1678374824.086230993,/optitrack/bouncing_table/pose.pose.position.z,0.896891713142395
25.726552461,1678374824.099090060,1678374824.090397834,/optitrack/bouncing_table/pose.pose.position.z,0.8961414694786072
25.730807511000002,1678374824.103345110,1678374824.094564437,/optitrack/bouncing_table/pose.pose.position.z,0.8956956267356873
25.735030421,1678374824.107568020,1678374824.098731040,/optitrack/bouncing_table/pose.pose.position.z,0.89581698179245
25.739496393,1678374824.112033992,1678374824.102897644,/optitrack/bouncing_table/pose.pose.position.z,0.896273136138916
25.743252214,1678374824.115789813,1678374824.107064485,/optitrack/bouncing_table/pose.pose.position.z,0.8967708349227905
25.747626555,1678374824.120164154,1678374824.111231088,/optitrack/bouncing_table/pose.pose.position.z,0.8971419930458069
25.752903349,1678374824.125440948,1678374824.115397691,/optitrack/bouncing_table/pose.pose.position.z,0.8973737359046936
25.755811833,1678374824.128349432,1678374824.119564294,/optitrack/bouncing_table/pose.pose.position.z,0.8974049687385559
25.760050174,1678374824.132587773,1678374824.123731136,/optitrack/bouncing_table/pose.pose.position.z,0.8973221778869629
25.764032253,1678374824.136569852,1678374824.127897739,/optitrack/bouncing_table/pose.pose.position.z,0.8971278667449951
25.769386988,1678374824.141924587,1678374824.132064342,/optitrack/bouncing_table/pose.pose.position.z,0.8967904448509216
25.772436774,1678374824.144974373,1678374824.136230945,/optitrack/bouncing_table/pose.pose.position.z,0.8963258266448975
25.776760456,1678374824.149298055,1678374824.140397787,/optitrack/bouncing_table/pose.pose.position.z,0.8957127332687378
25.78124013,1678374824.153777729,1678374824.144564390,/optitrack/bouncing_table/pose.pose.position.z,0.8948386907577515
25.78549545,1678374824.158033049,1678374824.148730993,/optitrack/bouncing_table/pose.pose.position.z,0.8935863971710205
25.789251698,1678374824.161789297,1678374824.152897834,/optitrack/bouncing_table/pose.pose.position.z,0.8915835618972778
25.793241044,1678374824.165778643,1678374824.157064437,/optitrack/bouncing_table/pose.pose.position.z,0.8890413641929626
25.798541082,1678374824.171078681,1678374824.161231040,/optitrack/bouncing_table/pose.pose.position.z,0.8863235712051392
25.801726776,1678374824.174264375,1678374824.165397644,/optitrack/bouncing_table/pose.pose.position.z,0.8836471438407898
25.805844869,1678374824.178382468,1678374824.169564485,/optitrack/bouncing_table/pose.pose.position.z,0.8815498948097229
25.809963088,1678374824.182500687,1678374824.173731088,/optitrack/bouncing_table/pose.pose.position.z,0.8804329037666321
25.814557822,1678374824.187095421,1678374824.177897691,/optitrack/bouncing_table/pose.pose.position.z,0.8805643916130066
25.818608013,1678374824.191145612,1678374824.182064294,/optitrack/bouncing_table/pose.pose.position.z,0.8812042474746704
25.822672578,1678374824.195210177,1678374824.186231136,/optitrack/bouncing_table/pose.pose.position.z,0.8816773295402527
25.826787895,1678374824.199325494,1678374824.190397739,/optitrack/bouncing_table/pose.pose.position.z,0.8819645643234253
25.831394938,1678374824.203932537,1678374824.194564342,/optitrack/bouncing_table/pose.pose.position.z,0.8820077180862427
25.83516226,1678374824.207699859,1678374824.198730945,/optitrack/bouncing_table/pose.pose.position.z,0.8819137811660767
25.839265254,1678374824.211802853,1678374824.202897787,/optitrack/bouncing_table/pose.pose.position.z,0.8816831707954407
25.844244431,1678374824.216782030,1678374824.207064390,/optitrack/bouncing_table/pose.pose.position.z,0.8813304901123047
25.847799709,1678374824.220337308,1678374824.211230993,/optitrack/bouncing_table/pose.pose.position.z,0.8811812400817871
25.852112211,1678374824.224649810,1678374824.215397834,/optitrack/bouncing_table/pose.pose.position.z,0.881263256072998
25.855899596,1678374824.228437195,1678374824.219564437,/optitrack/bouncing_table/pose.pose.position.z,0.8815048933029175
25.8609273,1678374824.233464899,1678374824.223731040,/optitrack/bouncing_table/pose.pose.position.z,0.8816781044006348
25.864239567,1678374824.236777166,1678374824.227897644,/optitrack/bouncing_table/pose.pose.position.z,0.8817790746688843
25.868615666,1678374824.241153265,1678374824.232064485,/optitrack/bouncing_table/pose.pose.position.z,0.8817500472068787
25.872415629,1678374824.244953228,1678374824.236231088,/optitrack/bouncing_table/pose.pose.position.z,0.8816444873809814
25.877164585,1678374824.249702184,1678374824.240397691,/optitrack/bouncing_table/pose.pose.position.z,0.8814967274665833
25.880919053,1678374824.253456652,1678374824.244564294,/optitrack/bouncing_table/pose.pose.position.z,0.8813626170158386
25.884929162,1678374824.257466761,1678374824.248731136,/optitrack/bouncing_table/pose.pose.position.z,0.8812981247901917
25.889528787,1678374824.262066386,1678374824.252897739,/optitrack/bouncing_table/pose.pose.position.z,0.8813013434410095
25.893738542,1678374824.266276141,1678374824.257064342,/optitrack/bouncing_table/pose.pose.position.z,0.8813779950141907
25.897408224,1678374824.269945823,1678374824.261230945,/optitrack/bouncing_table/pose.pose.position.z,0.8814959526062012
25.901752355,1678374824.274289954,1678374824.265397787,/optitrack/bouncing_table/pose.pose.position.z,0.8816160559654236
25.906449355,1678374824.278986954,1678374824.269564390,/optitrack/bouncing_table/pose.pose.position.z,0.8817362785339355
25.909988792,1678374824.282526391,1678374824.273730993,/optitrack/bouncing_table/pose.pose.position.z,0.8818081617355347
25.914104855,1678374824.286642454,1678374824.277897834,/optitrack/bouncing_table/pose.pose.position.z,0.8818280696868896
25.917996405,1678374824.290534004,1678374824.282064437,/optitrack/bouncing_table/pose.pose.position.z,0.8818327784538269
25.923029211,1678374824.295566810,1678374824.286231040,/optitrack/bouncing_table/pose.pose.position.z,0.8818082809448242
25.926940948,1678374824.299478547,1678374824.290397644,/optitrack/bouncing_table/pose.pose.position.z,0.8817782402038574
25.930934628,1678374824.303472227,1678374824.294564485,/optitrack/bouncing_table/pose.pose.position.z,0.8817816376686096
25.934936197,1678374824.307473796,1678374824.298731088,/optitrack/bouncing_table/pose.pose.position.z,0.8818259239196777
25.939497565,1678374824.312035164,1678374824.302897691,/optitrack/bouncing_table/pose.pose.position.z,0.8818893432617188
25.943639392,1678374824.316176991,1678374824.307064294,/optitrack/bouncing_table/pose.pose.position.z,0.8819712996482849
25.947413722,1678374824.319951321,1678374824.311231136,/optitrack/bouncing_table/pose.pose.position.z,0.8820268511772156
25.952623232,1678374824.325160831,1678374824.315397739,/optitrack/bouncing_table/pose.pose.position.z,0.8820524215698242
25.956006737,1678374824.328544336,1678374824.319564342,/optitrack/bouncing_table/pose.pose.position.z,0.8820332884788513
25.960195449,1678374824.332733048,1678374824.323730945,/optitrack/bouncing_table/pose.pose.position.z,0.8819877505302429
25.964097503,1678374824.336635102,1678374824.327897787,/optitrack/bouncing_table/pose.pose.position.z,0.8819458484649658
25.968747776,1678374824.341285375,1678374824.332064390,/optitrack/bouncing_table/pose.pose.position.z,0.8819265365600586
25.973140834,1678374824.345678433,1678374824.336230993,/optitrack/bouncing_table/pose.pose.position.z,0.8819427490234375
25.976819818,1678374824.349357417,1678374824.340397834,/optitrack/bouncing_table/pose.pose.position.z,0.8819901347160339
25.980513646,1678374824.353051245,1678374824.344564437,/optitrack/bouncing_table/pose.pose.position.z,0.8820121884346008
25.985497434,1678374824.358035033,1678374824.348731040,/optitrack/bouncing_table/pose.pose.position.z,0.8820714950561523
25.989167221,1678374824.361704820,1678374824.352897644,/optitrack/bouncing_table/pose.pose.position.z,0.8824067115783691
25.9934326,1678374824.365970199,1678374824.357064485,/optitrack/bouncing_table/pose.pose.position.z,0.8831537365913391
25.998067832,1678374824.370605431,1678374824.361231088,/optitrack/bouncing_table/pose.pose.position.z,0.8841791749000549
26.001875273,1678374824.374412872,1678374824.365397691,/optitrack/bouncing_table/pose.pose.position.z,0.8853572607040405
26.007509995,1678374824.380047594,1678374824.369564294,/optitrack/bouncing_table/pose.pose.position.z,0.8867048025131226
26.011855057,1678374824.384392656,1678374824.373731136,/optitrack/bouncing_table/pose.pose.position.z,0.8880505561828613
26.014124565,1678374824.386662164,1678374824.377897739,/optitrack/bouncing_table/pose.pose.position.z,0.88965904712677
26.01960079,1678374824.392138389,1678374824.382064342,/optitrack/bouncing_table/pose.pose.position.z,0.8914462327957153
26.022822483,1678374824.395360082,1678374824.386230945,/optitrack/bouncing_table/pose.pose.position.z,0.8932992815971375
26.026856713,1678374824.399394312,1678374824.390397787,/optitrack/bouncing_table/pose.pose.position.z,0.8950831294059753
26.031852243,1678374824.404389842,1678374824.394564390,/optitrack/bouncing_table/pose.pose.position.z,0.8966373801231384
26.035061166,1678374824.407598765,1678374824.398730993,/optitrack/bouncing_table/pose.pose.position.z,0.8979360461235046
26.039328724,1678374824.411866323,1678374824.402897834,/optitrack/bouncing_table/pose.pose.position.z,0.8987752199172974
26.043964564,1678374824.416502163,1678374824.407064437,/optitrack/bouncing_table/pose.pose.position.z,0.8989945650100708
26.047997354,1678374824.420534953,1678374824.411231040,/optitrack/bouncing_table/pose.pose.position.z,0.8987296223640442
26.052581625,1678374824.425119224,1678374824.415397644,/optitrack/bouncing_table/pose.pose.position.z,0.8982851505279541
26.05590437,1678374824.428441969,1678374824.419564485,/optitrack/bouncing_table/pose.pose.position.z,0.8976860642433167
26.060565087,1678374824.433102686,1678374824.423731088,/optitrack/bouncing_table/pose.pose.position.z,0.8969327807426453
26.064351238,1678374824.436888837,1678374824.427897691,/optitrack/bouncing_table/pose.pose.position.z,0.8962497115135193
26.068526273,1678374824.441063872,1678374824.432064294,/optitrack/bouncing_table/pose.pose.position.z,0.8959856033325195
26.072458662,1678374824.444996261,1678374824.436231136,/optitrack/bouncing_table/pose.pose.position.z,0.8962512612342834
26.077742353,1678374824.450279952,1678374824.440397739,/optitrack/bouncing_table/pose.pose.position.z,0.8967829942703247
26.08105271,1678374824.453590309,1678374824.444564342,/optitrack/bouncing_table/pose.pose.position.z,0.897270679473877
26.085038954,1678374824.457576553,1678374824.448730945,/optitrack/bouncing_table/pose.pose.position.z,0.8975985646247864
26.089981081,1678374824.462518680,1678374824.452897787,/optitrack/bouncing_table/pose.pose.position.z,0.8977824449539185
26.09344816,1678374824.465985759,1678374824.457064390,/optitrack/bouncing_table/pose.pose.position.z,0.8977869749069214
26.097747016,1678374824.470284615,1678374824.461230993,/optitrack/bouncing_table/pose.pose.position.z,0.8976151943206787
26.102592504,1678374824.475130103,1678374824.465397834,/optitrack/bouncing_table/pose.pose.position.z,0.8973269462585449
26.106751211,1678374824.479288810,1678374824.469564437,/optitrack/bouncing_table/pose.pose.position.z,0.8970998525619507
26.109977615,1678374824.482515214,1678374824.473731040,/optitrack/bouncing_table/pose.pose.position.z,0.8970146179199219
26.114462445,1678374824.487000044,1678374824.477897644,/optitrack/bouncing_table/pose.pose.position.z,0.8970924019813538
26.118224145,1678374824.490761744,1678374824.482064485,/optitrack/bouncing_table/pose.pose.position.z,0.8972743153572083
26.12232997,1678374824.494867569,1678374824.486231088,/optitrack/bouncing_table/pose.pose.position.z,0.8974644541740417
26.126349846,1678374824.498887445,1678374824.490397691,/optitrack/bouncing_table/pose.pose.position.z,0.8975943326950073
26.130394495,1678374824.502932094,1678374824.494564294,/optitrack/bouncing_table/pose.pose.position.z,0.89762943983078
26.135428048,1678374824.507965647,1678374824.498731136,/optitrack/bouncing_table/pose.pose.position.z,0.8975433111190796
26.139122627,1678374824.511660226,1678374824.502897739,/optitrack/bouncing_table/pose.pose.position.z,0.8974109292030334
26.143285309,1678374824.515822908,1678374824.507064342,/optitrack/bouncing_table/pose.pose.position.z,0.8972975015640259
26.147576712,1678374824.520114311,1678374824.511230945,/optitrack/bouncing_table/pose.pose.position.z,0.8972516059875488
26.151329963,1678374824.523867562,1678374824.515397787,/optitrack/bouncing_table/pose.pose.position.z,0.8972693085670471
26.155451077,1678374824.527988676,1678374824.519564390,/optitrack/bouncing_table/pose.pose.position.z,0.8972826600074768
26.159596955,1678374824.532134554,1678374824.523730993,/optitrack/bouncing_table/pose.pose.position.z,0.8973079323768616
26.163735951,1678374824.536273550,1678374824.527897834,/optitrack/bouncing_table/pose.pose.position.z,0.8973059058189392
26.169142371,1678374824.541679970,1678374824.532064437,/optitrack/bouncing_table/pose.pose.position.z,0.8972456455230713
26.172773549,1678374824.545311148,1678374824.536231040,/optitrack/bouncing_table/pose.pose.position.z,0.8971839547157288
26.176910496,1678374824.549448095,1678374824.540397644,/optitrack/bouncing_table/pose.pose.position.z,0.8971544504165649
26.180781518,1678374824.553319117,1678374824.544564485,/optitrack/bouncing_table/pose.pose.position.z,0.897140383720398
26.184918225,1678374824.557455824,1678374824.548731088,/optitrack/bouncing_table/pose.pose.position.z,0.897132158279419
26.188909069,1678374824.561446668,1678374824.552897691,/optitrack/bouncing_table/pose.pose.position.z,0.897121250629425
26.193042447,1678374824.565580046,1678374824.557064294,/optitrack/bouncing_table/pose.pose.position.z,0.8971059918403625
26.198091105,1678374824.570628704,1678374824.561231136,/optitrack/bouncing_table/pose.pose.position.z,0.8970789909362793
26.201626242,1678374824.574163841,1678374824.565397739,/optitrack/bouncing_table/pose.pose.position.z,0.897051215171814
26.206208141,1678374824.578745740,1678374824.569564342,/optitrack/bouncing_table/pose.pose.position.z,0.8969621658325195
26.209999139,1678374824.582536738,1678374824.573730945,/optitrack/bouncing_table/pose.pose.position.z,0.8967093825340271
