elapsed time,receive time,header.stamp,topic,value
7.521742635,1678374012.159532731,1678374012.157064437,/optitrack/bouncing_table/pose.pose.position.z,0.8803152441978455
7.525677894,1678374012.163467990,1678374012.161231040,/optitrack/bouncing_table/pose.pose.position.z,0.8801506161689758
7.529751603,1678374012.167541699,1678374012.165397644,/optitrack/bouncing_table/pose.pose.position.z,0.8801094889640808
7.534035447,1678374012.171825543,1678374012.169564485,/optitrack/bouncing_table/pose.pose.position.z,0.8804114460945129
7.538103228,1678374012.175893324,1678374012.173731088,/optitrack/bouncing_table/pose.pose.position.z,0.8808110356330872
7.542154519,1678374012.179944615,1678374012.177897691,/optitrack/bouncing_table/pose.pose.position.z,0.8811407089233398
7.546216456,1678374012.184006552,1678374012.182064294,/optitrack/bouncing_table/pose.pose.position.z,0.8813636302947998
7.550505953,1678374012.188296049,1678374012.186231136,/optitrack/bouncing_table/pose.pose.position.z,0.8814030289649963
7.554589631,1678374012.192379727,1678374012.190397739,/optitrack/bouncing_table/pose.pose.position.z,0.8813338279724121
7.558751078,1678374012.196541174,1678374012.194564342,/optitrack/bouncing_table/pose.pose.position.z,0.8811991214752197
7.563415435,1678374012.201205531,1678374012.198730945,/optitrack/bouncing_table/pose.pose.position.z,0.8811008334159851
7.567464859,1678374012.205254955,1678374012.202897787,/optitrack/bouncing_table/pose.pose.position.z,0.8811190724372864
7.571414746,1678374012.209204842,1678374012.207064390,/optitrack/bouncing_table/pose.pose.position.z,0.8811752200126648
7.575594636,1678374012.213384732,1678374012.211230993,/optitrack/bouncing_table/pose.pose.position.z,0.8812211751937866
7.579759731,1678374012.217549827,1678374012.215397834,/optitrack/bouncing_table/pose.pose.position.z,0.8812401294708252
7.583820249,1678374012.221610345,1678374012.219564437,/optitrack/bouncing_table/pose.pose.position.z,0.8812502026557922
7.588009114,1678374012.225799210,1678374012.223731040,/optitrack/bouncing_table/pose.pose.position.z,0.881267249584198
7.592074338,1678374012.229864434,1678374012.227897644,/optitrack/bouncing_table/pose.pose.position.z,0.8813521862030029
7.596118394,1678374012.233908490,1678374012.232064485,/optitrack/bouncing_table/pose.pose.position.z,0.8814552426338196
7.600429792,1678374012.238219888,1678374012.236231088,/optitrack/bouncing_table/pose.pose.position.z,0.8815509676933289
7.604476879,1678374012.242266975,1678374012.240397691,/optitrack/bouncing_table/pose.pose.position.z,0.8816289901733398
7.60925928,1678374012.247049376,1678374012.244564294,/optitrack/bouncing_table/pose.pose.position.z,0.8817023038864136
7.613310517,1678374012.251100613,1678374012.248731136,/optitrack/bouncing_table/pose.pose.position.z,0.881764829158783
7.617249801,1678374012.255039897,1678374012.252897739,/optitrack/bouncing_table/pose.pose.position.z,0.8817664384841919
7.62261812,1678374012.260408216,1678374012.257064342,/optitrack/bouncing_table/pose.pose.position.z,0.8817503452301025
7.625626428,1678374012.263416524,1678374012.261230945,/optitrack/bouncing_table/pose.pose.position.z,0.8817640542984009
7.629660054,1678374012.267450150,1678374012.265397787,/optitrack/bouncing_table/pose.pose.position.z,0.8818349838256836
7.633834867,1678374012.271624963,1678374012.269564390,/optitrack/bouncing_table/pose.pose.position.z,0.8818851709365845
7.638033539,1678374012.275823635,1678374012.273730993,/optitrack/bouncing_table/pose.pose.position.z,0.8819327354431152
7.642094208,1678374012.279884304,1678374012.277897834,/optitrack/bouncing_table/pose.pose.position.z,0.881962239742279
7.646148211,1678374012.283938307,1678374012.282064437,/optitrack/bouncing_table/pose.pose.position.z,0.8819579482078552
7.65033659,1678374012.288126686,1678374012.286231040,/optitrack/bouncing_table/pose.pose.position.z,0.881928563117981
7.65536308,1678374012.293153176,1678374012.290397644,/optitrack/bouncing_table/pose.pose.position.z,0.8818941116333008
7.65906486,1678374012.296854956,1678374012.294564485,/optitrack/bouncing_table/pose.pose.position.z,0.8818764090538025
7.663246123,1678374012.301036219,1678374012.298731088,/optitrack/bouncing_table/pose.pose.position.z,0.8818625211715698
7.667411839,1678374012.305201935,1678374012.302897691,/optitrack/bouncing_table/pose.pose.position.z,0.8819016218185425
7.671723793,1678374012.309513889,1678374012.307064294,/optitrack/bouncing_table/pose.pose.position.z,0.8819620609283447
7.675626682,1678374012.313416778,1678374012.311231136,/optitrack/bouncing_table/pose.pose.position.z,0.8820005059242249
7.679612138,1678374012.317402234,1678374012.315397739,/optitrack/bouncing_table/pose.pose.position.z,0.8819857239723206
7.683651523,1678374012.321441619,1678374012.319564342,/optitrack/bouncing_table/pose.pose.position.z,0.8819537162780762
7.687849854,1678374012.325639950,1678374012.323730945,/optitrack/bouncing_table/pose.pose.position.z,0.8818896412849426
7.691901507,1678374012.329691603,1678374012.327897787,/optitrack/bouncing_table/pose.pose.position.z,0.8818178772926331
7.696197995,1678374012.333988091,1678374012.332064390,/optitrack/bouncing_table/pose.pose.position.z,0.881771445274353
7.701097206,1678374012.338887302,1678374012.336230993,/optitrack/bouncing_table/pose.pose.position.z,0.8817476630210876
7.704918773,1678374012.342708869,1678374012.340397834,/optitrack/bouncing_table/pose.pose.position.z,0.8817588090896606
7.709109302,1678374012.346899398,1678374012.344564437,/optitrack/bouncing_table/pose.pose.position.z,0.8817803859710693
7.713180825,1678374012.350970921,1678374012.348731040,/optitrack/bouncing_table/pose.pose.position.z,0.8818023800849915
7.717335958,1678374012.355126054,1678374012.352897644,/optitrack/bouncing_table/pose.pose.position.z,0.8817924857139587
7.721651319,1678374012.359441415,1678374012.357064485,/optitrack/bouncing_table/pose.pose.position.z,0.8818082213401794
7.725457526,1678374012.363247622,1678374012.361231088,/optitrack/bouncing_table/pose.pose.position.z,0.8818473219871521
7.729522209,1678374012.367312305,1678374012.365397691,/optitrack/bouncing_table/pose.pose.position.z,0.8819000720977783
7.73367484,1678374012.371464936,1678374012.369564294,/optitrack/bouncing_table/pose.pose.position.z,0.8819250464439392
7.737854499,1678374012.375644595,1678374012.373731136,/optitrack/bouncing_table/pose.pose.position.z,0.8819067478179932
7.742023217,1678374012.379813313,1678374012.377897739,/optitrack/bouncing_table/pose.pose.position.z,0.8818737864494324
7.74694507,1678374012.384735166,1678374012.382064342,/optitrack/bouncing_table/pose.pose.position.z,0.8818602561950684
7.751005414,1678374012.388795510,1678374012.386230945,/optitrack/bouncing_table/pose.pose.position.z,0.881877601146698
7.754887996,1678374012.392678092,1678374012.390397787,/optitrack/bouncing_table/pose.pose.position.z,0.8818977475166321
7.759101017,1678374012.396891113,1678374012.394564390,/optitrack/bouncing_table/pose.pose.position.z,0.8819860816001892
7.763161961,1678374012.400952057,1678374012.398730993,/optitrack/bouncing_table/pose.pose.position.z,0.8822869062423706
7.767319048,1678374012.405109144,1678374012.402897834,/optitrack/bouncing_table/pose.pose.position.z,0.8828673362731934
7.7712581400000005,1678374012.409048236,1678374012.407064437,/optitrack/bouncing_table/pose.pose.position.z,0.8836812376976013
7.775541263,1678374012.413331359,1678374012.411231040,/optitrack/bouncing_table/pose.pose.position.z,0.8845218420028687
7.779503715,1678374012.417293811,1678374012.415397644,/optitrack/bouncing_table/pose.pose.position.z,0.8854376673698425
7.783705349,1678374012.421495445,1678374012.419564485,/optitrack/bouncing_table/pose.pose.position.z,0.8863312602043152
7.787874669,1678374012.425664765,1678374012.423731088,/optitrack/bouncing_table/pose.pose.position.z,0.887193500995636
7.7927828,1678374012.430572896,1678374012.427897691,/optitrack/bouncing_table/pose.pose.position.z,0.88818359375
7.796711876,1678374012.434501972,1678374012.432064294,/optitrack/bouncing_table/pose.pose.position.z,0.8891588449478149
7.800782026,1678374012.438572122,1678374012.436231136,/optitrack/bouncing_table/pose.pose.position.z,0.8904351592063904
7.804589305,1678374012.442379401,1678374012.440397739,/optitrack/bouncing_table/pose.pose.position.z,0.892095685005188
7.809041779,1678374012.446831875,1678374012.444564342,/optitrack/bouncing_table/pose.pose.position.z,0.8938459753990173
7.813066113,1678374012.450856209,1678374012.448730945,/optitrack/bouncing_table/pose.pose.position.z,0.8954099416732788
7.817261889,1678374012.455051985,1678374012.452897787,/optitrack/bouncing_table/pose.pose.position.z,0.8967931866645813
7.82130804,1678374012.459098136,1678374012.457064390,/optitrack/bouncing_table/pose.pose.position.z,0.8979284763336182
7.825144426,1678374012.462934522,1678374012.461230993,/optitrack/bouncing_table/pose.pose.position.z,0.8986726403236389
7.829674108,1678374012.467464204,1678374012.465397834,/optitrack/bouncing_table/pose.pose.position.z,0.8989582061767578
7.833620182,1678374012.471410278,1678374012.469564437,/optitrack/bouncing_table/pose.pose.position.z,0.8988598585128784
7.838518841,1678374012.476308937,1678374012.473731040,/optitrack/bouncing_table/pose.pose.position.z,0.8985669016838074
7.842345951,1678374012.480136047,1678374012.477897644,/optitrack/bouncing_table/pose.pose.position.z,0.8980822563171387
7.846502867,1678374012.484292963,1678374012.482064485,/optitrack/bouncing_table/pose.pose.position.z,0.8973619937896729
7.850935525,1678374012.488725621,1678374012.486231088,/optitrack/bouncing_table/pose.pose.position.z,0.896374523639679
7.8548837989999996,1678374012.492673895,1678374012.490397691,/optitrack/bouncing_table/pose.pose.position.z,0.8951054811477661
7.859187975,1678374012.496978071,1678374012.494564294,/optitrack/bouncing_table/pose.pose.position.z,0.8934879302978516
7.863249942,1678374012.501040038,1678374012.498731136,/optitrack/bouncing_table/pose.pose.position.z,0.8914462924003601
7.867033596,1678374012.504823692,1678374012.502897739,/optitrack/bouncing_table/pose.pose.position.z,0.8890752196311951
7.871497466,1678374012.509287562,1678374012.507064342,/optitrack/bouncing_table/pose.pose.position.z,0.8865696787834167
7.875582005,1678374012.513372101,1678374012.511230945,/optitrack/bouncing_table/pose.pose.position.z,0.8840075731277466
7.879646297,1678374012.517436393,1678374012.515397787,/optitrack/bouncing_table/pose.pose.position.z,0.8819682002067566
7.8845635650000006,1678374012.522353661,1678374012.519564390,/optitrack/bouncing_table/pose.pose.position.z,0.8811244368553162
7.888359933,1678374012.526150029,1678374012.523730993,/optitrack/bouncing_table/pose.pose.position.z,0.8812717795372009
7.892664972,1678374012.530455068,1678374012.527897834,/optitrack/bouncing_table/pose.pose.position.z,0.8815935254096985
7.8965911,1678374012.534381196,1678374012.532064437,/optitrack/bouncing_table/pose.pose.position.z,0.8817358016967773
7.900532107,1678374012.538322203,1678374012.536231040,/optitrack/bouncing_table/pose.pose.position.z,0.8816654682159424
7.9048267160000005,1678374012.542616812,1678374012.540397644,/optitrack/bouncing_table/pose.pose.position.z,0.8813988566398621
7.908962047,1678374012.546752143,1678374012.544564485,/optitrack/bouncing_table/pose.pose.position.z,0.8810641169548035
7.912839653,1678374012.550629749,1678374012.548731088,/optitrack/bouncing_table/pose.pose.position.z,0.8808324337005615
7.917049241,1678374012.554839337,1678374012.552897691,/optitrack/bouncing_table/pose.pose.position.z,0.8808779716491699
7.921216767,1678374012.559006863,1678374012.557064294,/optitrack/bouncing_table/pose.pose.position.z,0.8811336159706116
7.925643286,1678374012.563433382,1678374012.561231136,/optitrack/bouncing_table/pose.pose.position.z,0.8814337253570557
7.929777079,1678374012.567567175,1678374012.565397739,/optitrack/bouncing_table/pose.pose.position.z,0.8816497921943665
7.9340895190000005,1678374012.571879615,1678374012.569564342,/optitrack/bouncing_table/pose.pose.position.z,0.881737232208252
7.938259069,1678374012.576049165,1678374012.573730945,/optitrack/bouncing_table/pose.pose.position.z,0.8817225694656372
7.942199245,1678374012.579989341,1678374012.577897787,/optitrack/bouncing_table/pose.pose.position.z,0.8815754055976868
7.946384556,1678374012.584174652,1678374012.582064390,/optitrack/bouncing_table/pose.pose.position.z,0.8813861012458801
7.95044283,1678374012.588232926,1678374012.586230993,/optitrack/bouncing_table/pose.pose.position.z,0.8812297582626343
7.954616334,1678374012.592406430,1678374012.590397834,/optitrack/bouncing_table/pose.pose.position.z,0.8811734914779663
7.959212049,1678374012.597002145,1678374012.594564437,/optitrack/bouncing_table/pose.pose.position.z,0.8811825513839722
7.963284414,1678374012.601074510,1678374012.598731040,/optitrack/bouncing_table/pose.pose.position.z,0.8812278509140015
7.967464098,1678374012.605254194,1678374012.602897644,/optitrack/bouncing_table/pose.pose.position.z,0.8812870383262634
7.971533608,1678374012.609323704,1678374012.607064485,/optitrack/bouncing_table/pose.pose.position.z,0.8813778162002563
7.97559598,1678374012.613386076,1678374012.611231088,/optitrack/bouncing_table/pose.pose.position.z,0.8814873099327087
7.979779253,1678374012.617569349,1678374012.615397691,/optitrack/bouncing_table/pose.pose.position.z,0.8815926313400269
7.983722615,1678374012.621512711,1678374012.619564294,/optitrack/bouncing_table/pose.pose.position.z,0.8816723227500916
7.988004816,1678374012.625794912,1678374012.623731136,/optitrack/bouncing_table/pose.pose.position.z,0.8817260265350342
7.992523117,1678374012.630313213,1678374012.627897739,/optitrack/bouncing_table/pose.pose.position.z,0.881752610206604
7.996820106,1678374012.634610202,1678374012.632064342,/optitrack/bouncing_table/pose.pose.position.z,0.8817734718322754
8.000740456,1678374012.638530552,1678374012.636230945,/optitrack/bouncing_table/pose.pose.position.z,0.8817574381828308
8.004811759,1678374012.642601855,1678374012.640397787,/optitrack/bouncing_table/pose.pose.position.z,0.8817857503890991
8.009096516,1678374012.646886612,1678374012.644564390,/optitrack/bouncing_table/pose.pose.position.z,0.8818738460540771
8.013041437,1678374012.650831533,1678374012.648730993,/optitrack/bouncing_table/pose.pose.position.z,0.8819892406463623
8.017214877,1678374012.655004973,1678374012.652897834,/optitrack/bouncing_table/pose.pose.position.z,0.8820872902870178
8.021406077,1678374012.659196173,1678374012.657064437,/optitrack/bouncing_table/pose.pose.position.z,0.8822048306465149
8.025569864,1678374012.663359960,1678374012.661231040,/optitrack/bouncing_table/pose.pose.position.z,0.8822886943817139
8.030118465,1678374012.667908561,1678374012.665397644,/optitrack/bouncing_table/pose.pose.position.z,0.882294774055481
8.034207339,1678374012.671997435,1678374012.669564485,/optitrack/bouncing_table/pose.pose.position.z,0.8822687864303589
8.038276513,1678374012.676066609,1678374012.673731088,/optitrack/bouncing_table/pose.pose.position.z,0.8822597861289978
8.042573307,1678374012.680363403,1678374012.677897691,/optitrack/bouncing_table/pose.pose.position.z,0.8822662830352783
