elapsed time,receive time,header.stamp,topic,value
36.399862945,1680633422.469412099,1680633422.435653209,qy,-0.04816989600658417
36.403860722,1680633422.473409876,1680633422.439819812,qy,-0.04819801449775696
36.408089745,1680633422.477638899,1680633422.443986654,qy,-0.04801873862743378
36.412431425,1680633422.481980579,1680633422.448153257,qy,-0.04780885577201843
36.416311419,1680633422.485860573,1680633422.452319860,qy,-0.047810040414333344
36.420435117,1680633422.489984271,1680633422.456486463,qy,-0.047992683947086334
36.42466584,1680633422.494214994,1680633422.460653305,qy,-0.048109542578458786
36.429159642,1680633422.498708796,1680633422.464819908,qy,-0.048123106360435486
36.433006409,1680633422.502555563,1680633422.468986511,qy,-0.04803750291466713
36.437115068,1680633422.506664222,1680633422.473153114,qy,-0.04795996844768524
36.441459489,1680633422.511008643,1680633422.477319955,qy,-0.047832075506448746
36.44569842,1680633422.515247574,1680633422.481486558,qy,-0.047866761684417725
36.449687256,1680633422.519236410,1680633422.485653162,qy,-0.04800527170300484
36.453772882,1680633422.523322036,1680633422.489819765,qy,-0.048136770725250244
36.458066852,1680633422.527616006,1680633422.493986606,qy,-0.04812716320157051
36.462178613,1680633422.531727767,1680633422.498153209,qy,-0.047974877059459686
36.466170395,1680633422.535719549,1680633422.502319812,qy,-0.04782852157950401
36.470374681,1680633422.539923835,1680633422.506486654,qy,-0.04782016575336456
36.474712708,1680633422.544261862,1680633422.510653257,qy,-0.04808564484119415
36.478830453,1680633422.548379607,1680633422.514819860,qy,-0.048318780958652496
36.482944695,1680633422.552493849,1680633422.518986463,qy,-0.048242006450891495
36.487281739,1680633422.556830893,1680633422.523153305,qy,-0.04804325848817825
36.491281195,1680633422.560830349,1680633422.527319908,qy,-0.0479789562523365
36.495389764,1680633422.564938918,1680633422.531486511,qy,-0.047944825142621994
36.499621629,1680633422.569170783,1680633422.535653114,qy,-0.04796793311834335
36.503869421,1680633422.573418575,1680633422.539819955,qy,-0.04802281782031059
36.508211927,1680633422.577761081,1680633422.543986558,qy,-0.04811052232980728
36.512201244,1680633422.581750398,1680633422.548153162,qy,-0.04812249541282654
36.516219274,1680633422.585768428,1680633422.552319765,qy,-0.04811272770166397
36.520905393,1680633422.590454547,1680633422.556486606,qy,-0.04805392771959305
36.524789576,1680633422.594338730,1680633422.560653209,qy,-0.047975439578294754
36.529012535,1680633422.598561689,1680633422.564819812,qy,-0.04797571524977684
36.533002709,1680633422.602551863,1680633422.568986654,qy,-0.04808351397514343
36.537326834,1680633422.606875988,1680633422.573153257,qy,-0.0480441115796566
36.541442749,1680633422.610991903,1680633422.577319860,qy,-0.04802670702338219
36.545451226,1680633422.615000380,1680633422.581486463,qy,-0.047934260219335556
36.549823492,1680633422.619372646,1680633422.585653305,qy,-0.04793385788798332
36.554104781,1680633422.623653935,1680633422.589819908,qy,-0.047934602946043015
36.558022087,1680633422.627571241,1680633422.593986511,qy,-0.04798875376582146
36.562036126,1680633422.631585280,1680633422.598153114,qy,-0.04793582484126091
36.566490106,1680633422.636039260,1680633422.602319955,qy,-0.04788084328174591
36.570616356,1680633422.640165510,1680633422.606486558,qy,-0.04786748066544533
36.574946815,1680633422.644495969,1680633422.610653162,qy,-0.04791196435689926
36.578960584,1680633422.648509738,1680633422.614819765,qy,-0.04797294735908508
36.583063044,1680633422.652612198,1680633422.618986606,qy,-0.04798288270831108
36.587179751,1680633422.656728905,1680633422.623153209,qy,-0.04788864031434059
36.591291177,1680633422.660840331,1680633422.627319812,qy,-0.04781636223196983
36.595405995,1680633422.664955149,1680633422.631486654,qy,-0.04790043458342552
36.599648124,1680633422.669197278,1680633422.635653257,qy,-0.048183541744947433
36.603752143,1680633422.673301297,1680633422.639819860,qy,-0.04838960990309715
36.607864405,1680633422.677413559,1680633422.643986463,qy,-0.04838181287050247
36.612439521,1680633422.681988675,1680633422.648153305,qy,-0.04809261113405228
36.616430843,1680633422.685979997,1680633422.652319908,qy,-0.04797467961907387
36.620476602,1680633422.690025756,1680633422.656486511,qy,-0.0480109304189682
36.62467111,1680633422.694220264,1680633422.660653114,qy,-0.04810597375035286
36.628790464,1680633422.698339618,1680633422.664819955,qy,-0.04832753166556358
36.632792089,1680633422.702341243,1680633422.668986558,qy,-0.04846234247088432
36.637131368,1680633422.706680522,1680633422.673153162,qy,-0.04848866164684296
36.641595047,1680633422.711144201,1680633422.677319765,qy,-0.0483667217195034
36.645742561,1680633422.715291715,1680633422.681486606,qy,-0.048184651881456375
36.649613849,1680633422.719163003,1680633422.685653209,qy,-0.048108480870723724
36.653795853,1680633422.723345007,1680633422.689819812,qy,-0.04818391799926758
36.657807562,1680633422.727356716,1680633422.693986654,qy,-0.04831864312291145
36.662062025,1680633422.731611179,1680633422.698153257,qy,-0.04841810464859009
36.666182692,1680633422.735731846,1680633422.702319860,qy,-0.048324067145586014
36.670298778,1680633422.739847932,1680633422.706486463,qy,-0.048110175877809525
36.67497751,1680633422.744526664,1680633422.710653305,qy,-0.047924380749464035
36.679121481,1680633422.748670635,1680633422.714819908,qy,-0.04778289422392845
36.682947715,1680633422.752496869,1680633422.718986511,qy,-0.04767109826207161
36.687135663,1680633422.756684817,1680633422.723153114,qy,-0.04769626259803772
36.691320208,1680633422.760869362,1680633422.727319955,qy,-0.04786691442131996
36.695578189,1680633422.765127343,1680633422.731486558,qy,-0.04789508134126663
36.699532365,1680633422.769081519,1680633422.735653162,qy,-0.04776763170957565
36.704583736000004,1680633422.774132890,1680633422.739819765,qy,-0.047578006982803345
36.708298672,1680633422.777847826,1680633422.743986606,qy,-0.04747133329510689
36.712143819,1680633422.781692973,1680633422.748153209,qy,-0.04749342054128647
36.716262055,1680633422.785811209,1680633422.752319812,qy,-0.047506511211395264
36.72057775,1680633422.790126904,1680633422.756486654,qy,-0.04758055508136749
36.724748965,1680633422.794298119,1680633422.760653257,qy,-0.047583311796188354
36.728824973,1680633422.798374127,1680633422.764819860,qy,-0.04751802608370781
36.732895002,1680633422.802444156,1680633422.768986463,qy,-0.047479599714279175
36.737274244,1680633422.806823398,1680633422.773153305,qy,-0.04749177023768425
36.741348688,1680633422.810897842,1680633422.777319908,qy,-0.04760313779115677
36.745795748,1680633422.815344902,1680633422.781486511,qy,-0.04771086946129799
36.749738091,1680633422.819287245,1680633422.785653114,qy,-0.04769768938422203
36.753749615,1680633422.823298769,1680633422.789819955,qy,-0.04769432544708252
36.759568222,1680633422.829117376,1680633422.793986558,qy,-0.04756999388337135
36.763856879,1680633422.833406033,1680633422.798153162,qy,-0.047491393983364105
36.76813888,1680633422.837688034,1680633422.802319765,qy,-0.047648582607507706
36.771072899,1680633422.840622053,1680633422.806486606,qy,-0.04786565527319908
36.774894186,1680633422.844443340,1680633422.810653209,qy,-0.048035603016614914
36.778936611,1680633422.848485765,1680633422.814819812,qy,-0.047990817576646805
36.783105811,1680633422.852654965,1680633422.818986654,qy,-0.047843728214502335
36.787238541,1680633422.856787695,1680633422.823153257,qy,-0.047711752355098724
36.791297174,1680633422.860846328,1680633422.827319860,qy,-0.047697633504867554
36.795573622,1680633422.865122776,1680633422.831486463,qy,-0.04788244143128395
36.799857483,1680633422.869406637,1680633422.835653305,qy,-0.04798003286123276
36.805849347,1680633422.875398501,1680633422.839819908,qy,-0.047922562807798386
36.808095585,1680633422.877644739,1680633422.843986511,qy,-0.047808416187763214
36.812242382,1680633422.881791536,1680633422.848153114,qy,-0.047799281775951385
36.816760155,1680633422.886309309,1680633422.852319955,qy,-0.04787750542163849
36.820378516,1680633422.889927670,1680633422.856486558,qy,-0.04794521629810333
36.825589945,1680633422.895139099,1680633422.860653162,qy,-0.04795743525028229
36.829078741000004,1680633422.898627895,1680633422.864819765,qy,-0.047876082360744476
36.835885335,1680633422.905434489,1680633422.868986606,qy,-0.047838084399700165
36.837090201,1680633422.906639355,1680633422.873153209,qy,-0.04787769913673401
36.841150332,1680633422.910699486,1680633422.877319812,qy,-0.04800628870725632
36.845602945,1680633422.915152099,1680633422.881486654,qy,-0.04809699207544327
36.849715809,1680633422.919264963,1680633422.885653257,qy,-0.048099495470523834
36.854156789,1680633422.923705943,1680633422.889819860,qy,-0.048087671399116516
36.858469316,1680633422.928018470,1680633422.893986463,qy,-0.048089466989040375
36.862346914,1680633422.931896068,1680633422.898153305,qy,-0.0481753796339035
36.867593709,1680633422.937142863,1680633422.902319908,qy,-0.04829847067594528
36.870679971,1680633422.940229125,1680633422.906486511,qy,-0.04835498332977295
36.874911029,1680633422.944460183,1680633422.910653114,qy,-0.04827115312218666
36.879023702,1680633422.948572856,1680633422.914819955,qy,-0.04824860766530037
36.883028425,1680633422.952577579,1680633422.918986558,qy,-0.0483347587287426
36.887381652,1680633422.956930806,1680633422.923153162,qy,-0.04846782237291336
36.891508794,1680633422.961057948,1680633422.927319765,qy,-0.04852307587862015
36.895622409,1680633422.965171563,1680633422.931486606,qy,-0.04845203831791878
36.899731179,1680633422.969280333,1680633422.935653209,qy,-0.04845242574810982
36.904075459,1680633422.973624613,1680633422.939819812,qy,-0.04845316335558891
36.908306468,1680633422.977855622,1680633422.943986654,qy,-0.04857442155480385
36.912064974,1680633422.981614128,1680633422.948153257,qy,-0.04865724593400955
36.916399723,1680633422.985948877,1680633422.952319860,qy,-0.04858263209462166
36.920846311,1680633422.990395465,1680633422.956486463,qy,-0.04851343482732773
36.924624152,1680633422.994173306,1680633422.960653305,qy,-0.048517994582653046
36.928634308,1680633422.998183462,1680633422.964819908,qy,-0.04858125373721123
36.933092904,1680633423.002642058,1680633422.968986511,qy,-0.04852694272994995
36.937090571,1680633423.006639725,1680633422.973153114,qy,-0.048438671976327896
36.941148532,1680633423.010697686,1680633422.977319955,qy,-0.04837099090218544
36.945475348,1680633423.015024502,1680633422.981486558,qy,-0.04823150113224983
0,1680633386.069549154,1680633386.031486511,qz,-0.0021154219284653664
0.00002483,1680633386.069573984,1680633386.035653114,qz,-0.002065488137304783
0.002691108,1680633386.072240262,1680633386.039819955,qz,-0.0020640138536691666
0.007239227000000001,1680633386.076788381,1680633386.043986558,qz,-0.0020651177037507296
0.011010205,1680633386.080559359,1680633386.048153162,qz,-0.00203760527074337
0.015293468000000001,1680633386.084842622,1680633386.052319765,qz,-0.0020504011772572994
0.019691098,1680633386.089240252,1680633386.056486606,qz,-0.0020650310907512903
0.023773174,1680633386.093322328,1680633386.060653209,qz,-0.002049156930297613
0.027890250000000002,1680633386.097439404,1680633386.064819812,qz,-0.002062042709439993
0.031995887,1680633386.101545041,1680633386.068986654,qz,-0.0021239558700472116
0.036361259,1680633386.105910413,1680633386.073153257,qz,-0.0021142628975212574
0.040580791000000005,1680633386.110129945,1680633386.077319860,qz,-0.0021524757612496614
0.044451655,1680633386.114000809,1680633386.081486463,qz,-0.002173082670196891
0.048604846,1680633386.118154000,1680633386.085653305,qz,-0.0021807735320180655
0.052834807000000004,1680633386.122383961,1680633386.089819908,qz,-0.00217510387301445
0.05738758,1680633386.126936734,1680633386.093986511,qz,-0.0021661201026290655
0.06100287100000001,1680633386.130552025,1680633386.098153114,qz,-0.002176448004320264
0.06546196,1680633386.135011114,1680633386.102319955,qz,-0.0021750046871602535
0.069798992,1680633386.139348146,1680633386.106486558,qz,-0.002181476913392544
0.07370683700000001,1680633386.143255991,1680633386.110653162,qz,-0.0021766801364719868
0.07782241300000001,1680633386.147371567,1680633386.114819765,qz,-0.0021626832894980907
0.08205786200000001,1680633386.151607016,1680633386.118986606,qz,-0.002171948552131653
0.08621782,1680633386.155766974,1680633386.123153209,qz,-0.00217992695979774
0.09050640800000001,1680633386.160055562,1680633386.127319812,qz,-0.0021555768325924873
0.094354561,1680633386.163903715,1680633386.131486654,qz,-0.0021264993119984865
0.09873749300000001,1680633386.168286647,1680633386.135653257,qz,-0.0021036125253885984
0.10318900800000001,1680633386.172738162,1680633386.139819860,qz,-0.0021380882244557142
0.10696103400000001,1680633386.176510188,1680633386.143986463,qz,-0.002152008470147848
0.111493295,1680633386.181042449,1680633386.148153305,qz,-0.0022241375409066677
0.11564341700000001,1680633386.185192571,1680633386.152319908,qz,-0.0022138645872473717
0.11964235100000001,1680633386.189191505,1680633386.156486511,qz,-0.0021884534507989883
0.12357823200000001,1680633386.193127386,1680633386.160653114,qz,-0.002166003454476595
0.12787742800000002,1680633386.197426582,1680633386.164819955,qz,-0.0022294181399047375
0.132178608,1680633386.201727762,1680633386.168986558,qz,-0.0023346501402556896
0.136100993,1680633386.205650147,1680633386.173153162,qz,-0.0023476621136069298
0.140408153,1680633386.209957307,1680633386.177319765,qz,-0.002373212482780218
0.14456016800000002,1680633386.214109322,1680633386.181486606,qz,-0.0023473170585930347
0.148865339,1680633386.218414493,1680633386.185653209,qz,-0.0023218500427901745
0.152709589,1680633386.222258743,1680633386.189819812,qz,-0.0022992731537669897
