elapsed time,receive time,header.stamp,topic,value
5.7700175940000005,1680633795.985191010,1680633795.943986654,qw,-0.9988887906074524
5.774256274,1680633795.989429690,1680633795.948153257,qw,-0.9988903403282166
5.778943606,1680633795.994117022,1680633795.952319860,qw,-0.9988924860954285
5.782825185,1680633795.997998601,1680633795.956486463,qw,-0.9988951086997986
5.787059575,1680633796.002232991,1680633795.960653305,qw,-0.9988974332809448
5.79142339,1680633796.006596806,1680633795.964819908,qw,-0.9988987445831299
5.795553156,1680633796.010726572,1680633795.968986511,qw,-0.9988987445831299
5.799241601,1680633796.014415017,1680633795.973153114,qw,-0.9989000558853149
5.803618678,1680633796.018792094,1680633795.977319955,qw,-0.9989022016525269
5.807986742,1680633796.023160158,1680633795.981486558,qw,-0.9989022016525269
5.811875498,1680633796.027048914,1680633795.985653162,qw,-0.9989016056060791
5.815850009,1680633796.031023425,1680633795.989819765,qw,-0.9989016056060791
5.820464768,1680633796.035638184,1680633795.993986606,qw,-0.9989010095596313
5.82461889,1680633796.039792306,1680633795.998153209,qw,-0.9989007711410522
5.828628472,1680633796.043801888,1680633796.002319812,qw,-0.9989011287689209
5.832745839,1680633796.047919255,1680633796.006486654,qw,-0.9989006519317627
5.837090129,1680633796.052263545,1680633796.010653257,qw,-0.9988992214202881
5.841203983,1680633796.056377399,1680633796.014819860,qw,-0.9988975524902344
5.845320318,1680633796.060493734,1680633796.018986463,qw,-0.9988980293273926
5.84933445,1680633796.064507866,1680633796.023153305,qw,-0.9988961219787598
5.853663089,1680633796.068836505,1680633796.027319908,qw,-0.9988951086997986
5.857784356,1680633796.072957772,1680633796.031486511,qw,-0.9988961219787598
5.861794464,1680633796.076967880,1680633796.035653114,qw,-0.9988969564437866
5.866132995,1680633796.081306411,1680633796.039819955,qw,-0.9988961219787598
5.870592247,1680633796.085765663,1680633796.043986558,qw,-0.9988969564437866
5.874252126,1680633796.089425542,1680633796.048153162,qw,-0.9988963603973389
5.878613215,1680633796.093786631,1680633796.052319765,qw,-0.9988971948623657
5.882626681,1680633796.097800097,1680633796.056486606,qw,-0.998897910118103
5.8871237910000005,1680633796.102297207,1680633796.060653209,qw,-0.9988986253738403
5.891041238,1680633796.106214654,1680633796.064819812,qw,-0.9988994598388672
5.895056829,1680633796.110230245,1680633796.068986654,qw,-0.9989000558853149
5.899740894,1680633796.114914310,1680633796.073153257,qw,-0.9989013671875
5.903745609,1680633796.118919025,1680633796.077319860,qw,-0.998900294303894
5.907635914,1680633796.122809330,1680633796.081486463,qw,-0.9989020824432373
5.911649996,1680633796.126823412,1680633796.085653305,qw,-0.9989031553268433
5.916108877,1680633796.131282293,1680633796.089819908,qw,-0.9989036321640015
5.920345763,1680633796.135519179,1680633796.093986511,qw,-0.9989012479782104
5.924130507,1680633796.139303923,1680633796.098153114,qw,-0.9989013671875
5.928705853,1680633796.143879269,1680633796.102319955,qw,-0.9989007711410522
5.932977124,1680633796.148150540,1680633796.106486558,qw,-0.9988999366760254
5.936981694,1680633796.152155110,1680633796.110653162,qw,-0.9988982677459717
5.940748592,1680633796.155922008,1680633796.114819765,qw,-0.9988957643508911
5.945328349,1680633796.160501765,1680633796.118986606,qw,-0.9988951086997986
5.949555612,1680633796.164729028,1680633796.123153209,qw,-0.9988956451416016
5.9533240030000005,1680633796.168497419,1680633796.127319812,qw,-0.9988960027694702
5.957782949,1680633796.172956365,1680633796.131486654,qw,-0.9988942742347717
5.961901254,1680633796.177074670,1680633796.135653257,qw,-0.9988952875137329
5.966134871,1680633796.181308287,1680633796.139819860,qw,-0.998896598815918
5.970015663,1680633796.185189079,1680633796.143986463,qw,-0.998896598815918
5.974476479,1680633796.189649895,1680633796.148153305,qw,-0.9988956451416016
5.978591822,1680633796.193765238,1680633796.152319908,qw,-0.998895525932312
5.982819581,1680633796.197992997,1680633796.156486511,qw,-0.9988956451416016
5.986709304,1680633796.201882720,1680633796.160653114,qw,-0.9988968372344971
5.991289518,1680633796.206462934,1680633796.164819955,qw,-0.9988975524902344
5.9952926390000005,1680633796.210466055,1680633796.168986558,qw,-0.9988954067230225
6.003178543,1680633796.218351959,1680633796.173153162,qw,-0.9988975524902344
6.003837831,1680633796.219011247,1680633796.177319765,qw,-0.9988977909088135
6.007780587,1680633796.222954003,1680633796.181486606,qw,-0.998898983001709
6.01171777,1680633796.226891186,1680633796.185653209,qw,-0.9988999366760254
6.015996563,1680633796.231169979,1680633796.189819812,qw,-0.9989016056060791
6.020381473,1680633796.235554889,1680633796.193986654,qw,-0.9989012479782104
6.0245529,1680633796.239726316,1680633796.198153257,qw,-0.998898983001709
6.028585351,1680633796.243758767,1680633796.202319860,qw,-0.9988982677459717
6.032742581,1680633796.247915997,1680633796.206486463,qw,-0.9988988637924194
6.036983645,1680633796.252157061,1680633796.210653305,qw,-0.9988988637924194
6.041345767,1680633796.256519183,1680633796.214819908,qw,-0.9988988637924194
6.045154,1680633796.260327416,1680633796.218986511,qw,-0.9988983869552612
6.049204933,1680633796.264378349,1680633796.223153114,qw,-0.9988973140716553
6.053812485,1680633796.268985901,1680633796.227319955,qw,-0.9988970756530762
6.057755933,1680633796.272929349,1680633796.231486558,qw,-0.9988974332809448
6.061912622,1680633796.277086038,1680633796.235653162,qw,-0.9988975524902344
6.066252752,1680633796.281426168,1680633796.239819765,qw,-0.9988971948623657
6.070376214,1680633796.285549630,1680633796.243986606,qw,-0.9988987445831299
6.074367989,1680633796.289541405,1680633796.248153209,qw,-0.9988970756530762
6.078603331,1680633796.293776747,1680633796.252319812,qw,-0.9988970756530762
6.082709542,1680633796.297882958,1680633796.256486654,qw,-0.998897910118103
6.087071257,1680633796.302244673,1680633796.260653257,qw,-0.9988988637924194
6.090954641,1680633796.306128057,1680633796.264819860,qw,-0.9988975524902344
6.095194222,1680633796.310367638,1680633796.268986463,qw,-0.998898983001709
6.099471126,1680633796.314644542,1680633796.273153305,qw,-0.9989008903503418
6.103730358,1680633796.318903774,1680633796.277319908,qw,-0.9989026784896851
6.107666644,1680633796.322840060,1680633796.281486511,qw,-0.9989014863967896
6.112075299,1680633796.327248715,1680633796.285653114,qw,-0.9989011287689209
6.116185639,1680633796.331359055,1680633796.289819955,qw,-0.9989001750946045
6.12037104,1680633796.335544456,1680633796.293986558,qw,-0.9989013671875
6.124290452,1680633796.339463868,1680633796.298153162,qw,-0.9989031553268433
6.128317885,1680633796.343491301,1680633796.302319765,qw,-0.9989030361175537
6.132695653,1680633796.347869069,1680633796.306486606,qw,-0.9989036321640015
6.136845847,1680633796.352019263,1680633796.310653209,qw,-0.9989016056060791
6.140866404,1680633796.356039820,1680633796.314819812,qw,-0.9989000558853149
6.144982869,1680633796.360156285,1680633796.318986654,qw,-0.9989019632339478
6.14909497,1680633796.364268386,1680633796.323153257,qw,-0.9989001750946045
6.153559053,1680633796.368732469,1680633796.327319860,qw,-0.9989008903503418
6.157677152,1680633796.372850568,1680633796.331486463,qw,-0.9988993406295776
6.162024349,1680633796.377197765,1680633796.335653305,qw,-0.9988988637924194
6.165906539,1680633796.381079955,1680633796.339819908,qw,-0.9988988637924194
6.170022418,1680633796.385195834,1680633796.343986511,qw,-0.998897910118103
6.174373529,1680633796.389546945,1680633796.348153114,qw,-0.9988980293273926
6.178487358,1680633796.393660774,1680633796.352319955,qw,-0.9988969564437866
6.182605407,1680633796.397778823,1680633796.356486558,qw,-0.9988973140716553
6.186830224,1680633796.402003640,1680633796.360653162,qw,-0.9988967180252075
6.190937608,1680633796.406111024,1680633796.364819765,qw,-0.9988951086997986
6.195173772,1680633796.410347188,1680633796.368986606,qw,-0.9988943934440613
6.199301067,1680633796.414474483,1680633796.373153209,qw,-0.9988956451416016
6.203766158,1680633796.418939574,1680633796.377319812,qw,-0.9988952875137329
6.207870725,1680633796.423044141,1680633796.381486654,qw,-0.9988948702812195
6.211880217,1680633796.427053633,1680633796.385653257,qw,-0.9988946318626404
6.216112321,1680633796.431285737,1680633796.389819860,qw,-0.9988951086997986
6.220362227,1680633796.435535643,1680633796.393986463,qw,-0.998894989490509
6.224531003,1680633796.439704419,1680633796.398153305,qw,-0.9988956451416016
6.228581836,1680633796.443755252,1680633796.402319908,qw,-0.9988933205604553
6.232626084,1680633796.447799500,1680633796.406486511,qw,-0.9988933205604553
6.236987267,1680633796.452160683,1680633796.410653114,qw,-0.9988952279090881
6.241101753,1680633796.456275169,1680633796.414819955,qw,-0.9988951086997986
6.245094912,1680633796.460268328,1680633796.418986558,qw,-0.9988952279090881
6.249442875,1680633796.464616291,1680633796.423153162,qw,-0.9988962411880493
6.253849059,1680633796.469022475,1680633796.427319765,qw,-0.998895525932312
6.257663913,1680633796.472837329,1680633796.431486606,qw,-0.9988952279090881
6.261652697,1680633796.476826113,1680633796.435653209,qw,-0.9988957643508911
6.265974534,1680633796.481147950,1680633796.439819812,qw,-0.9988957643508911
6.270346208,1680633796.485519624,1680633796.443986654,qw,-0.9988969564437866
6.274110374,1680633796.489283790,1680633796.448153257,qw,-0.9988980293273926
6.278342864,1680633796.493516280,1680633796.452319860,qw,-0.9989006519317627
6.282458131,1680633796.497631547,1680633796.456486463,qw,-0.9988980293273926
6.286801198,1680633796.501974614,1680633796.460653305,qw,-0.9988967180252075
6.290935705,1680633796.506109121,1680633796.464819908,qw,-0.9988970756530762
6.295225283,1680633796.510398699,1680633796.468986511,qw,-0.9988988637924194
6.299504843,1680633796.514678259,1680633796.473153114,qw,-0.9988988637924194
6.303393629,1680633796.518567045,1680633796.477319955,qw,-0.9988981485366821
6.307672246,1680633796.522845662,1680633796.481486558,qw,-0.9988985061645508
6.311836783,1680633796.527010199,1680633796.485653162,qw,-0.9988985061645508
6.316473462,1680633796.531646878,1680633796.489819765,qw,-0.998897910118103
6.320063524,1680633796.535236940,1680633796.493986606,qw,-0.9988993406295776
6.324208947,1680633796.539382363,1680633796.498153209,qw,-0.998898983001709
6.328830195,1680633796.544003611,1680633796.502319812,qw,-0.9988994598388672
6.3327207,1680633796.547894116,1680633796.506486654,qw,-0.998900294303894
6.338433978,1680633796.553607394,1680633796.510653257,qw,-0.9989014863967896
6.342691747,1680633796.557865163,1680633796.514819860,qw,-0.9989006519317627
6.346107828,1680633796.561281244,1680633796.518986463,qw,-0.9988998174667358
6.3492963620000005,1680633796.564469778,1680633796.523153305,qw,-0.9988988637924194
6.353294868,1680633796.568468284,1680633796.527319908,qw,-0.998898983001709
6.357807689,1680633796.572981105,1680633796.531486511,qw,-0.9989006519317627
6.362214895,1680633796.577388311,1680633796.535653114,qw,-0.9989010095596313
6.365882231,1680633796.581055647,1680633796.539819955,qw,-0.9989023208618164
6.370174034,1680633796.585347450,1680633796.543986558,qw,-0.9988996982574463
6.374001092,1680633796.589174508,1680633796.548153162,qw,-0.9988996982574463
6.378171668,1680633796.593345084,1680633796.552319765,qw,-0.9988998174667358
6.382530121,1680633796.597703537,1680633796.556486606,qw,-0.9988975524902344
6.386824294,1680633796.601997710,1680633796.560653209,qw,-0.9988999366760254
6.390999155,1680633796.606172571,1680633796.564819812,qw,-0.9989005327224731
6.395404151,1680633796.610577567,1680633796.568986654,qw,-0.9989006519317627
6.399230401,1680633796.614403817,1680633796.573153257,qw,-0.9988992214202881
6.403393676,1680633796.618567092,1680633796.577319860,qw,-0.9988988637924194
6.407569759,1680633796.622743175,1680633796.581486463,qw,-0.998898983001709
6.411626275,1680633796.626799691,1680633796.585653305,qw,-0.9988958835601807
6.415911889,1680633796.631085305,1680633796.589819908,qw,-0.998896598815918
6.420457743,1680633796.635631159,1680633796.593986511,qw,-0.9988946318626404
6.424518297,1680633796.639691713,1680633796.598153114,qw,-0.9988937973976135
6.4282273960000005,1680633796.643400812,1680633796.602319955,qw,-0.9988924860954285
6.43260157,1680633796.647774986,1680633796.606486558,qw,-0.9988924860954285
6.436780606,1680633796.651954022,1680633796.610653162,qw,-0.9988923668861389
6.440834902,1680633796.656008318,1680633796.614819765,qw,-0.9988939166069031
6.44502166,1680633796.660195076,1680633796.618986606,qw,-0.998894989490509
6.44918545,1680633796.664358866,1680633796.623153209,qw,-0.9988939166069031
6.453593393,1680633796.668766809,1680633796.627319812,qw,-0.998892605304718
6.457653458,1680633796.672826874,1680633796.631486654,qw,-0.9988939166069031
6.461830078,1680633796.677003494,1680633796.635653257,qw,-0.9988952279090881
6.466002503,1680633796.681175919,1680633796.639819860,qw,-0.9988960027694702
6.470177996,1680633796.685351412,1680633796.643986463,qw,-0.9988960027694702
6.474111791,1680633796.689285207,1680633796.648153305,qw,-0.9988962411880493
6.478470755,1680633796.693644171,1680633796.652319908,qw,-0.998897910118103
6.483014875,1680633796.698188291,1680633796.656486511,qw,-0.9988991022109985
6.486945487,1680633796.702118903,1680633796.660653114,qw,-0.9988992214202881
6.491013355,1680633796.706186771,1680633796.664819955,qw,-0.9988985061645508
6.495047033,1680633796.710220449,1680633796.668986558,qw,-0.9989017248153687
6.499123851,1680633796.714297267,1680633796.673153162,qw,-0.9989047050476074
6.503529032,1680633796.718702448,1680633796.677319765,qw,-0.9989042282104492
6.507610667,1680633796.722784083,1680633796.681486606,qw,-0.9989023208618164
6.511991717,1680633796.727165133,1680633796.685653209,qw,-0.998902440071106
6.516298489,1680633796.731471905,1680633796.689819812,qw,-0.9989033937454224
6.520232781,1680633796.735406197,1680633796.693986654,qw,-0.9989012479782104
6.524243982,1680633796.739417398,1680633796.698153257,qw,-0.9988987445831299
6.528343788,1680633796.743517204,1680633796.702319860,qw,-0.9988983869552612
6.532604143,1680633796.747777559,1680633796.706486463,qw,-0.9988995790481567
6.536607691,1680633796.751781107,1680633796.710653305,qw,-0.9989010095596313
6.541010547,1680633796.756183963,1680633796.714819908,qw,-0.9988999366760254
6.545524175,1680633796.760697591,1680633796.718986511,qw,-0.9988991022109985
6.549168137,1680633796.764341553,1680633796.723153114,qw,-0.998897910118103
6.553457214,1680633796.768630630,1680633796.727319955,qw,-0.9988971948623657
6.55765168,1680633796.772825096,1680633796.731486558,qw,-0.998896598815918
6.561689498,1680633796.776862914,1680633796.735653162,qw,-0.9988999366760254
6.565770019,1680633796.780943435,1680633796.739819765,qw,-0.9988975524902344
6.570171161,1680633796.785344577,1680633796.743986606,qw,-0.9988981485366821
6.574227853,1680633796.789401269,1680633796.748153209,qw,-0.9988983869552612
6.578462418,1680633796.793635834,1680633796.752319812,qw,-0.998900294303894
6.582568814,1680633796.797742230,1680633796.756486654,qw,-0.9989006519317627
6.586578592,1680633796.801752008,1680633796.760653257,qw,-0.9988998174667358
6.590686492,1680633796.805859908,1680633796.764819860,qw,-0.9988987445831299
6.5950504819999995,1680633796.810223898,1680633796.768986463,qw,-0.9989013671875
6.599097597,1680633796.814271013,1680633796.773153305,qw,-0.9989014863967896
6.603501781,1680633796.818675197,1680633796.777319908,qw,-0.9988999366760254
6.607741537,1680633796.822914953,1680633796.781486511,qw,-0.9988992214202881
6.6118528659999996,1680633796.827026282,1680633796.785653114,qw,-0.9988988637924194
6.615856278,1680633796.831029694,1680633796.789819955,qw,-0.9988988637924194
6.620200163,1680633796.835373579,1680633796.793986558,qw,-0.9988992214202881
6.624512237,1680633796.839685653,1680633796.798153162,qw,-0.9988981485366821
6.62867931,1680633796.843852726,1680633796.802319765,qw,-0.998896598815918
6.632491198,1680633796.847664614,1680633796.806486606,qw,-0.998895525932312
6.636726203,1680633796.851899619,1680633796.810653209,qw,-0.9988961219787598
6.640893827,1680633796.856067243,1680633796.814819812,qw,-0.9988952279090881
6.6450561740000005,1680633796.860229590,1680633796.818986654,qw,-0.9988952279090881
6.649418456,1680633796.864591872,1680633796.823153257,qw,-0.9988940358161926
6.653759984,1680633796.868933400,1680633796.827319860,qw,-0.9988937973976135
6.657647453,1680633796.872820869,1680633796.831486463,qw,-0.9988921284675598
6.661915425,1680633796.877088841,1680633796.835653305,qw,-0.9988924860954285
6.665962714,1680633796.881136130,1680633796.839819908,qw,-0.9988927245140076
6.6701478640000005,1680633796.885321280,1680633796.843986511,qw,-0.9988934397697449
6.674198692,1680633796.889372108,1680633796.848153114,qw,-0.9988951086997986
6.678349627,1680633796.893523043,1680633796.852319955,qw,-0.9988922476768494
6.682909188,1680633796.898082604,1680633796.856486558,qw,-0.998895525932312
6.687040718,1680633796.902214134,1680633796.860653162,qw,-0.9988968372344971
6.691041714,1680633796.906215130,1680633796.864819765,qw,-0.9988970756530762
6.695262302,1680633796.910435718,1680633796.868986606,qw,-0.9988963603973389
6.699509226,1680633796.914682642,1680633796.873153209,qw,-0.9988963603973389
6.709934002,1680633796.925107418,1680633796.877319812,qw,-0.9988982677459717
6.710585787,1680633796.925759203,1680633796.881486654,qw,-0.9988993406295776
6.713366412,1680633796.928539828,1680633796.885653257,qw,-0.9989014863967896
6.715765429,1680633796.930938845,1680633796.889819860,qw,-0.9989010095596313
6.720303359,1680633796.935476775,1680633796.893986463,qw,-0.9988998174667358
6.724247223,1680633796.939420639,1680633796.898153305,qw,-0.9989004135131836
6.7287222270000004,1680633796.943895643,1680633796.902319908,qw,-0.9989013671875
6.732831525,1680633796.948004941,1680633796.906486511,qw,-0.9989032745361328
6.736899092,1680633796.952072508,1680633796.910653114,qw,-0.9989025592803955
6.74095625,1680633796.956129666,1680633796.914819955,qw,-0.998902440071106
6.745107741,1680633796.960281157,1680633796.918986558,qw,-0.9989029169082642
6.749392352,1680633796.964565768,1680633796.923153162,qw,-0.9989019632339478
6.753414839,1680633796.968588255,1680633796.927319765,qw,-0.9989014863967896
6.757570049,1680633796.972743465,1680633796.931486606,qw,-0.9989019632339478
6.762091526,1680633796.977264942,1680633796.935653209,qw,-0.9989010095596313
6.765996349,1680633796.981169765,1680633796.939819812,qw,-0.9989001750946045
6.770223832,1680633796.985397248,1680633796.943986654,qw,-0.9988998174667358
6.774341842,1680633796.989515258,1680633796.948153257,qw,-0.9988993406295776
6.778685701,1680633796.993859117,1680633796.952319860,qw,-0.9988977909088135
6.782607383,1680633796.997780799,1680633796.956486463,qw,-0.998897910118103
6.786770577,1680633797.001943993,1680633796.960653305,qw,-0.998897910118103
6.791385902,1680633797.006559318,1680633796.964819908,qw,-0.9988994598388672
6.795162477,1680633797.010335893,1680633796.968986511,qw,-0.998898983001709
6.799255132,1680633797.014428548,1680633796.973153114,qw,-0.9988973140716553
6.803391318,1680633797.018564734,1680633796.977319955,qw,-0.9988962411880493
6.807833506,1680633797.023006922,1680633796.981486558,qw,-0.9988982677459717
6.811847612,1680633797.027021028,1680633796.985653162,qw,-0.9988969564437866
6.815970904,1680633797.031144320,1680633796.989819765,qw,-0.9988968372344971
6.820337746,1680633797.035511162,1680633796.993986606,qw,-0.9988971948623657
6.824506814,1680633797.039680230,1680633796.998153209,qw,-0.9988961219787598
6.82843883,1680633797.043612246,1680633797.002319812,qw,-0.998895525932312
6.832713769,1680633797.047887185,1680633797.006486654,qw,-0.9988967180252075
6.8369467450000005,1680633797.052120161,1680633797.010653257,qw,-0.9988954067230225
6.840954348,1680633797.056127764,1680633797.014819860,qw,-0.9988957643508911
6.845071013,1680633797.060244429,1680633797.018986463,qw,-0.9988956451416016
6.849407475,1680633797.064580891,1680633797.023153305,qw,-0.9988952279090881
6.853765607,1680633797.068939023,1680633797.027319908,qw,-0.9988942742347717
6.85775671,1680633797.072930126,1680633797.031486511,qw,-0.9988952875137329
6.861682127,1680633797.076855543,1680633797.035653114,qw,-0.9988967180252075
6.866074243,1680633797.081247659,1680633797.039819955,qw,-0.9988977909088135
6.870436419,1680633797.085609835,1680633797.043986558,qw,-0.9988983869552612
6.874122905,1680633797.089296321,1680633797.048153162,qw,-0.9988974332809448
6.878366511,1680633797.093539927,1680633797.052319765,qw,-0.9988963603973389
6.882835235,1680633797.098008651,1680633797.056486606,qw,-0.9988958835601807
6.886842281,1680633797.102015697,1680633797.060653209,qw,-0.9988994598388672
6.890830242,1680633797.106003658,1680633797.064819812,qw,-0.9988986253738403
6.895538444,1680633797.110711860,1680633797.068986654,qw,-0.998898983001709
6.899159683,1680633797.114333099,1680633797.073153257,qw,-0.9988995790481567
6.903652352,1680633797.118825768,1680633797.077319860,qw,-0.9989006519317627
6.907673341,1680633797.122846757,1680633797.081486463,qw,-0.9988995790481567
6.911950785,1680633797.127124201,1680633797.085653305,qw,-0.9989000558853149
6.916226797,1680633797.131400213,1680633797.089819908,qw,-0.9988986253738403
6.920056936,1680633797.135230352,1680633797.093986511,qw,-0.9988987445831299
6.924435135,1680633797.139608551,1680633797.098153114,qw,-0.9988973140716553
6.928706235,1680633797.143879651,1680633797.102319955,qw,-0.9988985061645508
6.932624033,1680633797.147797449,1680633797.106486558,qw,-0.9988992214202881
6.936665278,1680633797.151838694,1680633797.110653162,qw,-0.9988991022109985
6.941067894,1680633797.156241310,1680633797.114819765,qw,-0.9988974332809448
6.946024212,1680633797.161197628,1680633797.118986606,qw,-0.9988980293273926
6.949678317,1680633797.164851733,1680633797.123153209,qw,-0.9988975524902344
6.953548911,1680633797.168722327,1680633797.127319812,qw,-0.9988974332809448
6.957793329,1680633797.172966745,1680633797.131486654,qw,-0.9988995790481567
6.96213386,1680633797.177307276,1680633797.135653257,qw,-0.9988974332809448
6.966023753,1680633797.181197169,1680633797.139819860,qw,-0.9988983869552612
6.970268366,1680633797.185441782,1680633797.143986463,qw,-0.9988999366760254
6.97443342,1680633797.189606836,1680633797.148153305,qw,-0.9988992214202881
6.978354636,1680633797.193528052,1680633797.152319908,qw,-0.998898983001709
6.982601595,1680633797.197775011,1680633797.156486511,qw,-0.998896598815918
6.986944812,1680633797.202118228,1680633797.160653114,qw,-0.9988963603973389
6.990826958,1680633797.206000374,1680633797.164819955,qw,-0.9988971948623657
6.995063046,1680633797.210236462,1680633797.168986558,qw,-0.9988987445831299
6.9988660970000005,1680633797.214039513,1680633797.173153162,qw,-0.9988976716995239
7.00327155,1680633797.218444966,1680633797.177319765,qw,-0.9988969564437866
7.007582214,1680633797.222755630,1680633797.181486606,qw,-0.9988967180252075
7.011329802,1680633797.226503218,1680633797.185653209,qw,-0.9988954067230225
7.01565009,1680633797.230823506,1680633797.189819812,qw,-0.9988941550254822
7.019915642,1680633797.235089058,1680633797.193986654,qw,-0.9988934397697449
7.02410441,1680633797.239277826,1680633797.198153257,qw,-0.9988942742347717
7.028612291,1680633797.243785707,1680633797.202319860,qw,-0.9988945126533508
7.032439804,1680633797.247613220,1680633797.206486463,qw,-0.9988956451416016
7.037013132,1680633797.252186548,1680633797.210653305,qw,-0.9988961219787598
7.040928302,1680633797.256101718,1680633797.214819908,qw,-0.9988961219787598
7.045097758,1680633797.260271174,1680633797.218986511,qw,-0.9988951086997986
7.049436645,1680633797.264610061,1680633797.223153114,qw,-0.998896598815918
7.05360333,1680633797.268776746,1680633797.227319955,qw,-0.9988973140716553
7.057539822,1680633797.272713238,1680633797.231486558,qw,-0.9989001750946045
7.061700277,1680633797.276873693,1680633797.235653162,qw,-0.9988992214202881
7.065960734,1680633797.281134150,1680633797.239819765,qw,-0.9988986253738403
7.070230408,1680633797.285403824,1680633797.243986606,qw,-0.9988992214202881
7.074153519,1680633797.289326935,1680633797.248153209,qw,-0.9989004135131836
7.07821535,1680633797.293388766,1680633797.252319812,qw,-0.9989014863967896
7.082769378,1680633797.297942794,1680633797.256486654,qw,-0.9989020824432373
7.086931901,1680633797.302105317,1680633797.260653257,qw,-0.9989023208618164
7.090661672,1680633797.305835088,1680633797.264819860,qw,-0.9989018440246582
7.095040005,1680633797.310213421,1680633797.268986463,qw,-0.9989006519317627
7.099393486,1680633797.314566902,1680633797.273153305,qw,-0.9989005327224731
7.103350284,1680633797.318523700,1680633797.277319908,qw,-0.9988986253738403
7.107384661,1680633797.322558077,1680633797.281486511,qw,-0.9988995790481567
7.111653819,1680633797.326827235,1680633797.285653114,qw,-0.9989001750946045
7.116120615,1680633797.331294031,1680633797.289819955,qw,-0.9988983869552612
7.120038518,1680633797.335211934,1680633797.293986558,qw,-0.9988980293273926
7.124190433,1680633797.339363849,1680633797.298153162,qw,-0.998897910118103
7.128502189,1680633797.343675605,1680633797.302319765,qw,-0.9988981485366821
7.132652549,1680633797.347825965,1680633797.306486606,qw,-0.9988982677459717
7.137021978,1680633797.352195394,1680633797.310653209,qw,-0.9988982677459717
7.1408861,1680633797.356059516,1680633797.314819812,qw,-0.9988967180252075
7.145230136,1680633797.360403552,1680633797.318986654,qw,-0.9988962411880493
7.149294269,1680633797.364467685,1680633797.323153257,qw,-0.998898983001709
7.15343462,1680633797.368608036,1680633797.327319860,qw,-0.9988994598388672
7.15779949,1680633797.372972906,1680633797.331486463,qw,-0.9988985061645508
7.162046764,1680633797.377220180,1680633797.335653305,qw,-0.9988981485366821
7.165812783,1680633797.380986199,1680633797.339819908,qw,-0.9988975524902344
7.170155409,1680633797.385328825,1680633797.343986511,qw,-0.9988948702812195
7.174428456,1680633797.389601872,1680633797.348153114,qw,-0.9988970756530762
7.178572299,1680633797.393745715,1680633797.352319955,qw,-0.9988987445831299
7.182648031,1680633797.397821447,1680633797.356486558,qw,-0.9989005327224731
7.186886331,1680633797.402059747,1680633797.360653162,qw,-0.9989012479782104
7.191168209,1680633797.406341625,1680633797.364819765,qw,-0.9989001750946045
7.194993114,1680633797.410166530,1680633797.368986606,qw,-0.9989000558853149
7.199150235,1680633797.414323651,1680633797.373153209,qw,-0.9988998174667358
7.203273511,1680633797.418446927,1680633797.377319812,qw,-0.9988977909088135
7.207543189,1680633797.422716605,1680633797.381486654,qw,-0.9988974332809448
7.21180276,1680633797.426976176,1680633797.385653257,qw,-0.9988980293273926
7.215764828,1680633797.430938244,1680633797.389819860,qw,-0.998895525932312
7.220318848,1680633797.435492264,1680633797.393986463,qw,-0.9988958835601807
7.224386927,1680633797.439560343,1680633797.398153305,qw,-0.9988957643508911
7.228355552,1680633797.443528968,1680633797.402319908,qw,-0.9988945126533508
7.23251147,1680633797.447684886,1680633797.406486511,qw,-0.9988945126533508
7.236887556,1680633797.452060972,1680633797.410653114,qw,-0.9988952279090881
7.240822608,1680633797.455996024,1680633797.414819955,qw,-0.9988941550254822
7.244782348,1680633797.459955764,1680633797.418986558,qw,-0.9988941550254822
7.24892104,1680633797.464094456,1680633797.423153162,qw,-0.9988947510719299
7.253198807,1680633797.468372223,1680633797.427319765,qw,-0.998894989490509
7.257548988,1680633797.472722404,1680633797.431486606,qw,-0.9988941550254822
7.261508935,1680633797.476682351,1680633797.435653209,qw,-0.9988951086997986
7.265948741,1680633797.481122157,1680633797.439819812,qw,-0.9988967180252075
7.270219145,1680633797.485392561,1680633797.443986654,qw,-0.9988970756530762
7.274256756,1680633797.489430172,1680633797.448153257,qw,-0.9988939166069031
7.278318766,1680633797.493492182,1680633797.452319860,qw,-0.9988935589790344
7.28246038,1680633797.497633796,1680633797.456486463,qw,-0.9988964796066284
7.286531524,1680633797.501704940,1680633797.460653305,qw,-0.9988985061645508
7.2906662220000005,1680633797.505839638,1680633797.464819908,qw,-0.9989012479782104
7.295150307,1680633797.510323723,1680633797.468986511,qw,-0.9989001750946045
7.299582822,1680633797.514756238,1680633797.473153114,qw,-0.9988981485366821
7.303335395,1680633797.518508811,1680633797.477319955,qw,-0.9988993406295776
7.307491493,1680633797.522664909,1680633797.481486558,qw,-0.9988975524902344
7.311454976,1680633797.526628392,1680633797.485653162,qw,-0.9988983869552612
7.315897191,1680633797.531070607,1680633797.489819765,qw,-0.9988976716995239
7.319999033,1680633797.535172449,1680633797.493986606,qw,-0.9988964796066284
7.324120379,1680633797.539293795,1680633797.498153209,qw,-0.9988975524902344
7.328818603,1680633797.543992019,1680633797.502319812,qw,-0.9988996982574463
7.332577352,1680633797.547750768,1680633797.506486654,qw,-0.9989012479782104
7.336620115,1680633797.551793531,1680633797.510653257,qw,-0.9989006519317627
