elapsed time,receive time,header.stamp,topic,value
11.804403828,1680633700.832916732,1680633700.793986558,qz,0.0005536096286959946
11.808507334,1680633700.837020238,1680633700.798153162,qz,0.000116511138912756
11.812979895,1680633700.841492799,1680633700.802319765,qz,-0.0010923865484073758
11.817076726,1680633700.845589630,1680633700.806486606,qz,-0.0025816180277615786
11.821064100000001,1680633700.849577004,1680633700.810653209,qz,-0.003548421198502183
11.825442104,1680633700.853955008,1680633700.814819812,qz,-0.004987073130905628
11.82953081,1680633700.858043714,1680633700.818986654,qz,-0.005877151619642973
11.833616846,1680633700.862129750,1680633700.823153257,qz,-0.006667246110737324
11.837916876,1680633700.866429780,1680633700.827319860,qz,-0.007113782223314047
11.84210953,1680633700.870622434,1680633700.831486463,qz,-0.007048433646559715
11.846377078,1680633700.874889982,1680633700.835653305,qz,-0.006991930305957794
11.853166791,1680633700.881679695,1680633700.839819908,qz,-0.006559905596077442
11.854592738000001,1680633700.883105642,1680633700.843986511,qz,-0.005617170594632626
11.858849003,1680633700.887361907,1680633700.848153114,qz,-0.00481027876958251
11.863035225,1680633700.891548129,1680633700.852319955,qz,-0.004069561138749123
11.866932482,1680633700.895445386,1680633700.856486558,qz,-0.00299061113037169
11.871281804,1680633700.899794708,1680633700.860653162,qz,-0.002388439141213894
11.875445534,1680633700.903958438,1680633700.864819765,qz,-0.0015192118007689714
11.879659206,1680633700.908172110,1680633700.868986606,qz,-0.0008628474897705019
11.883720067,1680633700.912232971,1680633700.873153209,qz,-0.0005090905469842255
11.887658377,1680633700.916171281,1680633700.877319812,qz,-0.00023980937839951366
11.89190654,1680633700.920419444,1680633700.881486654,qz,-0.0003462863969616592
11.896134355000001,1680633700.924647259,1680633700.885653257,qz,-0.0013506053946912289
11.900437105,1680633700.928950009,1680633700.889819860,qz,-0.002247458091005683
11.904789126,1680633700.933302030,1680633700.893986463,qz,-0.0026327765081077814
11.908864497,1680633700.937377401,1680633700.898153305,qz,-0.003173470264300704
11.913024261,1680633700.941537165,1680633700.902319908,qz,-0.004196059890091419
11.916786939,1680633700.945299843,1680633700.906486511,qz,-0.005300234071910381
11.920943212000001,1680633700.949456116,1680633700.910653114,qz,-0.006273895036429167
11.925071894,1680633700.953584798,1680633700.914819955,qz,-0.007501211948692799
11.929422224,1680633700.957935128,1680633700.918986558,qz,-0.00839595403522253
11.933724649,1680633700.962237553,1680633700.923153162,qz,-0.00906170904636383
11.937900581000001,1680633700.966413485,1680633700.927319765,qz,-0.00935195293277502
11.94190738,1680633700.970420284,1680633700.931486606,qz,-0.009052193723618984
11.945888502,1680633700.974401406,1680633700.935653209,qz,-0.008107475005090237
11.950098205,1680633700.978611109,1680633700.939819812,qz,-0.007307279855012894
11.954358516,1680633700.982871420,1680633700.943986654,qz,-0.00625790748745203
11.958465488,1680633700.986978392,1680633700.948153257,qz,-0.004807672929018736
11.962659238,1680633700.991172142,1680633700.952319860,qz,-0.0037373402155935764
11.967162974,1680633700.995675878,1680633700.956486463,qz,-0.002850153250619769
11.971039634,1680633700.999552538,1680633700.960653305,qz,-0.0017049357993528247
11.975279414,1680633701.003792318,1680633700.964819908,qz,-0.0011099550174549222
11.979340295,1680633701.007853199,1680633700.968986511,qz,-0.0008653742261230946
11.98346901,1680633701.011981914,1680633700.973153114,qz,-0.0005499646649695933
11.987617959,1680633701.016130863,1680633700.977319955,qz,-0.0004089106514584273
11.99193986,1680633701.020452764,1680633700.981486558,qz,-0.0005350725841708481
11.996099294,1680633701.024612198,1680633700.985653162,qz,-0.001146540860645473
12.000770039,1680633701.029282943,1680633700.989819765,qz,-0.0016568527789786458
12.004401091,1680633701.032913995,1680633700.993986606,qz,-0.0024032676592469215
12.008370996,1680633701.036883900,1680633700.998153209,qz,-0.0026027217973023653
12.012692894,1680633701.041205798,1680633701.002319812,qz,-0.0027955337427556515
12.016839251,1680633701.045352155,1680633701.006486654,qz,-0.0029393595177680254
12.021063966,1680633701.049576870,1680633701.010653257,qz,-0.003867876250296831
12.025410567,1680633701.053923471,1680633701.014819860,qz,-0.005251842550933361
12.029437085,1680633701.057949989,1680633701.018986463,qz,-0.005969776771962643
12.033884608,1680633701.062397512,1680633701.023153305,qz,-0.006222687195986509
12.037738658,1680633701.066251562,1680633701.027319908,qz,-0.006472525652498007
12.041825079,1680633701.070337983,1680633701.031486511,qz,-0.005939805414527655
12.04609408,1680633701.074606984,1680633701.035653114,qz,-0.00478890398517251
12.050296042,1680633701.078808946,1680633701.039819955,qz,-0.003829337889328599
12.054364798,1680633701.082877702,1680633701.043986558,qz,-0.0019805682823061943
12.058845117,1680633701.087358021,1680633701.048153162,qz,-0.0007283102022483945
12.063099371,1680633701.091612275,1680633701.052319765,qz,0.0006549274548888206
12.066869192,1680633701.095382096,1680633701.056486606,qz,0.001895054941996932
12.071191053,1680633701.099703957,1680633701.060653209,qz,0.0033375706989318132
12.075170936,1680633701.103683840,1680633701.064819812,qz,0.003958151210099459
12.07942241,1680633701.107935314,1680633701.068986654,qz,0.004132820758968592
12.083571536000001,1680633701.112084440,1680633701.073153257,qz,0.004809211473912001
12.087832602,1680633701.116345506,1680633701.077319860,qz,0.005119099281728268
12.092189735,1680633701.120702639,1680633701.081486463,qz,0.004732715431600809
12.096132304,1680633701.124645208,1680633701.085653305,qz,0.0037450233940035105
12.100113837,1680633701.128626741,1680633701.089819908,qz,0.0027158018201589584
12.104473276,1680633701.132986180,1680633701.093986511,qz,0.0021781655959784985
12.109913299,1680633701.138426203,1680633701.098153114,qz,0.0018799223471432924
12.112579161,1680633701.141092065,1680633701.102319955,qz,0.0014798553893342614
12.117068621,1680633701.145581525,1680633701.106486558,qz,0.001162129221484065
12.121430344,1680633701.149943248,1680633701.110653162,qz,0.0007509179995395243
12.12549765,1680633701.154010554,1680633701.114819765,qz,0.0002720691554713994
12.129343595,1680633701.157856499,1680633701.118986606,qz,-0.00030183474882505834
12.133597873,1680633701.162110777,1680633701.123153209,qz,-0.0008497408125549555
12.137999759,1680633701.166512663,1680633701.127319812,qz,-0.0012990942923352122
12.141878727,1680633701.170391631,1680633701.131486654,qz,-0.00191396230366081
12.146282261,1680633701.174795165,1680633701.135653257,qz,-0.0027923202142119408
12.150544577,1680633701.179057481,1680633701.139819860,qz,-0.0035210181958973408
12.154660717,1680633701.183173621,1680633701.143986463,qz,-0.004506636410951614
12.158535167,1680633701.187048071,1680633701.148153305,qz,-0.005635693669319153
12.162844723,1680633701.191357627,1680633701.152319908,qz,-0.006735750008374453
12.166838087,1680633701.195350991,1680633701.156486511,qz,-0.0076374514028429985
12.171095665,1680633701.199608569,1680633701.160653114,qz,-0.008566873148083687
12.175275192,1680633701.203788096,1680633701.164819955,qz,-0.008948732167482376
12.179435854,1680633701.207948758,1680633701.168986558,qz,-0.009075280278921127
12.183665555,1680633701.212178459,1680633701.173153162,qz,-0.008611717261373997
12.187928135,1680633701.216441039,1680633701.177319765,qz,-0.0082146767526865
12.191819826,1680633701.220332730,1680633701.181486606,qz,-0.0076144058257341385
12.195947001,1680633701.224459905,1680633701.185653209,qz,-0.006487531587481499
12.200120731,1680633701.228633635,1680633701.189819812,qz,-0.005040881689637899
12.204385856,1680633701.232898760,1680633701.193986654,qz,-0.003732247743755579
12.208595526,1680633701.237108430,1680633701.198153257,qz,-0.0023485051933676004
12.213055117,1680633701.241568021,1680633701.202319860,qz,-0.0012270977022126317
12.217140188,1680633701.245653092,1680633701.206486463,qz,-0.00018973517580889165
12.221246698,1680633701.249759602,1680633701.210653305,qz,0.0009058063151314855
12.225130264,1680633701.253643168,1680633701.214819908,qz,0.0015732907922938466
12.229343963,1680633701.257856867,1680633701.218986511,qz,0.0020046939607709646
12.233597155,1680633701.262110059,1680633701.223153114,qz,0.0025024940259754658
12.237815919,1680633701.266328823,1680633701.227319955,qz,0.0024501371663063765
12.242074513,1680633701.270587417,1680633701.231486558,qz,0.002097625285387039
12.246278961,1680633701.274791865,1680633701.235653162,qz,0.0018558163428679109
12.250253554,1680633701.278766458,1680633701.239819765,qz,0.0013832042459398508
12.254511069,1680633701.283023973,1680633701.243986606,qz,0.00036313722375780344
12.259064906,1680633701.287577810,1680633701.248153209,qz,-0.0003835356328636408
12.26283587,1680633701.291348774,1680633701.252319812,qz,-0.0010935302125290036
12.266923346,1680633701.295436250,1680633701.256486654,qz,-0.001934411353431642
12.271078332,1680633701.299591236,1680633701.260653257,qz,-0.0032604082953184843
12.275287892,1680633701.303800796,1680633701.264819860,qz,-0.004722146317362785
12.279209967,1680633701.307722871,1680633701.268986463,qz,-0.005345434881746769
12.28357845,1680633701.312091354,1680633701.273153305,qz,-0.005434091668576002
12.28774958,1680633701.316262484,1680633701.277319908,qz,-0.005153854377567768
12.292247574,1680633701.320760478,1680633701.281486511,qz,-0.004332260694354773
12.296165476,1680633701.324678380,1680633701.285653114,qz,-0.0032088146544992924
12.300526665,1680633701.329039569,1680633701.289819955,qz,-0.002295462880283594
12.304630903,1680633701.333143807,1680633701.293986558,qz,-0.0014446466229856014
12.30888529,1680633701.337398194,1680633701.298153162,qz,-0.0005625752964988351
12.312715769,1680633701.341228673,1680633701.302319765,qz,0.00011122014257125556
12.316891587,1680633701.345404491,1680633701.306486606,qz,0.00014784246741328388
12.321379067,1680633701.349891971,1680633701.310653209,qz,-0.00022952824656385928
12.325546976,1680633701.354059880,1680633701.314819812,qz,-0.00021202510106377304
12.329239471,1680633701.357752375,1680633701.318986654,qz,0.000040064936911221594
12.333725804,1680633701.362238708,1680633701.323153257,qz,0.00024085576296783984
12.338181873,1680633701.366694777,1680633701.327319860,qz,-0.00005659459566231817
12.342070972,1680633701.370583876,1680633701.331486463,qz,-0.00040673522744327784
12.346103183,1680633701.374616087,1680633701.335653305,qz,-0.0005697504966519773
12.350449842,1680633701.378962746,1680633701.339819908,qz,-0.0008631189703010023
12.354667256,1680633701.383180160,1680633701.343986511,qz,-0.0016586171695962548
12.358447582,1680633701.386960486,1680633701.348153114,qz,-0.0022362538147717714
12.362843892,1680633701.391356796,1680633701.352319955,qz,-0.002743580611422658
12.367089717,1680633701.395602621,1680633701.356486558,qz,-0.0035242983140051365
12.371162682,1680633701.399675586,1680633701.360653162,qz,-0.004324231296777725
12.375177913,1680633701.403690817,1680633701.364819765,qz,-0.005601803306490183
12.379454523,1680633701.407967427,1680633701.368986606,qz,-0.006481201387941837
12.383847265,1680633701.412360169,1680633701.373153209,qz,-0.006166442297399044
12.38772211,1680633701.416235014,1680633701.377319812,qz,-0.005647627636790276
12.392074927,1680633701.420587831,1680633701.381486654,qz,-0.0051114605739712715
12.396228416,1680633701.424741320,1680633701.385653257,qz,-0.004299263469874859
12.400489972999999,1680633701.429002877,1680633701.389819860,qz,-0.0031923302449285984
12.404460541,1680633701.432973445,1680633701.393986463,qz,-0.0021963869221508503
12.408498923,1680633701.437011827,1680633701.398153305,qz,-0.000877207494340837
12.413054684,1680633701.441567588,1680633701.402319908,qz,0.00010138245852431282
12.417043401,1680633701.445556305,1680633701.406486511,qz,0.0010040965862572193
12.420908316,1680633701.449421220,1680633701.410653114,qz,0.0010235488880425692
12.425357179,1680633701.453870083,1680633701.414819955,qz,0.0008200093870982528
12.429755972,1680633701.458268876,1680633701.418986558,qz,0.00034850469091907144
12.433645051,1680633701.462157955,1680633701.423153162,qz,-0.0004372011171653867
12.43773538,1680633701.466248284,1680633701.427319765,qz,-0.0004837515589315444
12.442098747,1680633701.470611651,1680633701.431486606,qz,-0.0012241260847076774
12.446179387,1680633701.474692291,1680633701.435653209,qz,-0.0023444294929504395
12.45044312,1680633701.478956024,1680633701.439819812,qz,-0.003146393457427621
12.454580312000001,1680633701.483093216,1680633701.443986654,qz,-0.003732978831976652
12.45884668,1680633701.487359584,1680633701.448153257,qz,-0.004317471291869879
12.463034415,1680633701.491547319,1680633701.452319860,qz,-0.005061265546828508
12.467012531,1680633701.495525435,1680633701.456486463,qz,-0.006099286954849958
12.471080669,1680633701.499593573,1680633701.460653305,qz,-0.00669853063300252
12.475151567,1680633701.503664471,1680633701.464819908,qz,-0.007326716091483831
12.47938418,1680633701.507897084,1680633701.468986511,qz,-0.007912651635706425
12.483553029,1680633701.512065933,1680633701.473153114,qz,-0.00888949353247881
12.48771908,1680633701.516231984,1680633701.477319955,qz,-0.009856831282377243
12.492227882,1680633701.520740786,1680633701.481486558,qz,-0.010867379605770111
12.49620854,1680633701.524721444,1680633701.485653162,qz,-0.010964558459818363
12.50010396,1680633701.528616864,1680633701.489819765,qz,-0.012084479443728924
12.504696096,1680633701.533209000,1680633701.493986606,qz,-0.013417835347354412
12.50886874,1680633701.537381644,1680633701.498153209,qz,-0.01433003693819046
12.512861593,1680633701.541374497,1680633701.502319812,qz,-0.014543591998517513
12.516984201,1680633701.545497105,1680633701.506486654,qz,-0.014818675816059113
12.521251084,1680633701.549763988,1680633701.510653257,qz,-0.014390776865184307
12.525505855,1680633701.554018759,1680633701.514819860,qz,-0.013294531032443047
12.529355184,1680633701.557868088,1680633701.518986463,qz,-0.01267937384545803
12.53390581,1680633701.562418714,1680633701.523153305,qz,-0.011652303859591484
12.53810825,1680633701.566621154,1680633701.527319908,qz,-0.009974765591323376
12.541916725,1680633701.570429629,1680633701.531486511,qz,-0.00857347622513771
12.546489182,1680633701.575002086,1680633701.535653114,qz,-0.007088216952979565
12.554438245,1680633701.582951149,1680633701.539819955,qz,-0.0051610819064080715
12.554925167,1680633701.583438071,1680633701.543986558,qz,-0.003295240458101034
12.558607231,1680633701.587120135,1680633701.548153162,qz,-0.0018277436029165983
12.563070317,1680633701.591583221,1680633701.552319765,qz,0.00032265367917716503
12.567281113,1680633701.595794017,1680633701.556486606,qz,0.0021668642293661833
12.571173729,1680633701.599686633,1680633701.560653209,qz,0.0040382761508226395
12.575051367,1680633701.603564271,1680633701.564819812,qz,0.005290864035487175
12.579665434,1680633701.608178338,1680633701.568986654,qz,0.006410375237464905
12.584018775,1680633701.612531679,1680633701.573153257,qz,0.006937646307051182
12.588093445,1680633701.616606349,1680633701.577319860,qz,0.007859228178858757
12.591948066,1680633701.620460970,1680633701.581486463,qz,0.007453287020325661
12.59630411,1680633701.624817014,1680633701.585653305,qz,0.006152011454105377
12.600558684,1680633701.629071588,1680633701.589819908,qz,0.005698236636817455
12.604407502,1680633701.632920406,1680633701.593986511,qz,0.005367744714021683
12.608661218,1680633701.637174122,1680633701.598153114,qz,0.004610190633684397
12.612979745,1680633701.641492649,1680633701.602319955,qz,0.0035919607616961002
12.617045697,1680633701.645558601,1680633701.606486558,qz,0.00231381063349545
12.620974966,1680633701.649487870,1680633701.610653162,qz,0.00028980107163079083
12.625330769,1680633701.653843673,1680633701.614819765,qz,-0.0014239988522604108
12.629873667,1680633701.658386571,1680633701.618986606,qz,-0.0033514779061079025
12.633635095,1680633701.662147999,1680633701.623153209,qz,-0.004658693913370371
12.637802453,1680633701.666315357,1680633701.627319812,qz,-0.005269329529255629
12.642063947,1680633701.670576851,1680633701.631486654,qz,-0.005221595522016287
12.646100966,1680633701.674613870,1680633701.635653257,qz,-0.0049604144878685474
12.650462185,1680633701.678975089,1680633701.639819860,qz,-0.004577672109007835
12.654548613,1680633701.683061517,1680633701.643986463,qz,-0.004122805316001177
12.658789137,1680633701.687302041,1680633701.648153305,qz,-0.0030936214607208967
12.662840389,1680633701.691353293,1680633701.652319908,qz,-0.002792863640934229
12.666891735,1680633701.695404639,1680633701.656486511,qz,-0.0024709291756153107
12.671152454,1680633701.699665358,1680633701.660653114,qz,-0.0019914417061954737
12.675470215,1680633701.703983119,1680633701.664819955,qz,-0.0013203524285927415
12.679349614,1680633701.707862518,1680633701.668986558,qz,-0.0010690180351957679
12.683659032,1680633701.712171936,1680633701.673153162,qz,-0.00103903585113585
12.687913296,1680633701.716426200,1680633701.677319765,qz,-0.00184659066144377
12.692039473,1680633701.720552377,1680633701.681486606,qz,-0.002910048933699727
12.696120053,1680633701.724632957,1680633701.685653209,qz,-0.004139084834605455
12.700504011,1680633701.729016915,1680633701.689819812,qz,-0.005079572554677725
12.704680377,1680633701.733193281,1680633701.693986654,qz,-0.005760197527706623
12.708664316,1680633701.737177220,1680633701.698153257,qz,-0.006928530987352133
12.712693898,1680633701.741206802,1680633701.702319860,qz,-0.00798837561160326
12.717146155,1680633701.745659059,1680633701.706486463,qz,-0.00924302265048027
12.721224115,1680633701.749737019,1680633701.710653305,qz,-0.01030571386218071
12.725252544,1680633701.753765448,1680633701.714819908,qz,-0.011133754625916481
12.729417788,1680633701.757930692,1680633701.718986511,qz,-0.011782994493842125
12.733631668,1680633701.762144572,1680633701.723153114,qz,-0.012630981393158436
12.737986572,1680633701.766499476,1680633701.727319955,qz,-0.013259142637252808
12.742009836,1680633701.770522740,1680633701.731486558,qz,-0.012888198718428612
12.746180969000001,1680633701.774693873,1680633701.735653162,qz,-0.01195230707526207
12.750645752,1680633701.779158656,1680633701.739819765,qz,-0.011517924256622791
12.754589922000001,1680633701.783102826,1680633701.743986606,qz,-0.010117481462657452
12.758864747,1680633701.787377651,1680633701.748153209,qz,-0.008952856995165348
12.763116014,1680633701.791628918,1680633701.752319812,qz,-0.007563954219222069
12.767195267,1680633701.795708171,1680633701.756486654,qz,-0.0063146306201815605
12.771373454,1680633701.799886358,1680633701.760653257,qz,-0.005100173410028219
12.77545346,1680633701.803966364,1680633701.764819860,qz,-0.00385278114117682
12.779538604,1680633701.808051508,1680633701.768986463,qz,-0.0034522819332778454
12.783868724,1680633701.812381628,1680633701.773153305,qz,-0.0026740783359855413
12.787692073,1680633701.816204977,1680633701.777319908,qz,-0.0016030853148549795
12.792054227,1680633701.820567131,1680633701.781486511,qz,-0.0014994113007560372
12.796065924,1680633701.824578828,1680633701.785653114,qz,-0.001954282633960247
12.800428162,1680633701.828941066,1680633701.789819955,qz,-0.0015300015220418572
12.804334224,1680633701.832847128,1680633701.793986558,qz,-0.0017417165217921138
12.808403818,1680633701.836916722,1680633701.798153162,qz,-0.00207889755256474
12.8126617,1680633701.841174604,1680633701.802319765,qz,-0.0027673193253576756
12.816887621,1680633701.845400525,1680633701.806486606,qz,-0.002784618642181158
12.820859659,1680633701.849372563,1680633701.810653209,qz,-0.003547754604369402
12.825441939000001,1680633701.853954843,1680633701.814819812,qz,-0.0038283446338027716
12.829796903,1680633701.858309807,1680633701.818986654,qz,-0.003933744039386511
12.833722055,1680633701.862234959,1680633701.823153257,qz,-0.004442420322448015
12.837513871,1680633701.866026775,1680633701.827319860,qz,-0.004557460080832243
12.84200427,1680633701.870517174,1680633701.831486463,qz,-0.00446871854364872
12.84598284,1680633701.874495744,1680633701.835653305,qz,-0.004412108100950718
12.850284497,1680633701.878797401,1680633701.839819908,qz,-0.003792324336245656
12.854455266,1680633701.882968170,1680633701.843986511,qz,-0.0028616704512387514
12.858955609,1680633701.887468513,1680633701.848153114,qz,-0.00221700849942863
12.863034772,1680633701.891547676,1680633701.852319955,qz,-0.0011385013349354267
12.867018738,1680633701.895531642,1680633701.856486558,qz,-0.0003217431658413261
12.870984538,1680633701.899497442,1680633701.860653162,qz,0.00016844463243614882
12.875258702,1680633701.903771606,1680633701.864819765,qz,0.0008884795824997127
12.879375993,1680633701.907888897,1680633701.868986606,qz,0.0019164872355759144
12.883436293,1680633701.911949197,1680633701.873153209,qz,0.002859645988792181
12.887893158,1680633701.916406062,1680633701.877319812,qz,0.004232498817145824
12.892371656,1680633701.920884560,1680633701.881486654,qz,0.004894931335002184
12.89613981,1680633701.924652714,1680633701.885653257,qz,0.006496839690953493
12.900351544,1680633701.928864448,1680633701.889819860,qz,0.007995720021426678
12.904350244,1680633701.932863148,1680633701.893986463,qz,0.008694496937096119
12.90852209,1680633701.937034994,1680633701.898153305,qz,0.009796153753995895
12.912904408,1680633701.941417312,1680633701.902319908,qz,0.010606872849166393
12.917176366,1680633701.945689270,1680633701.906486511,qz,0.01127625722438097
12.921379835,1680633701.949892739,1680633701.910653114,qz,0.010821952484548092
12.92536057,1680633701.953873474,1680633701.914819955,qz,0.009327935986220837
12.929364893,1680633701.957877797,1680633701.918986558,qz,0.007458681706339121
12.933628772,1680633701.962141676,1680633701.923153162,qz,0.0062646702863276005
12.937610386,1680633701.966123290,1680633701.927319765,qz,0.005436812527477741
12.941906867,1680633701.970419771,1680633701.931486606,qz,0.004646590910851955
12.946079732,1680633701.974592636,1680633701.935653209,qz,0.0033770070876926184
12.950566663,1680633701.979079567,1680633701.939819812,qz,0.0017016880447044969
12.954634611,1680633701.983147515,1680633701.943986654,qz,0.0007943756063468754
12.958693263,1680633701.987206167,1680633701.948153257,qz,-0.0008715033764019608
12.962667088,1680633701.991179992,1680633701.952319860,qz,-0.003166433423757553
12.966939504,1680633701.995452408,1680633701.956486463,qz,-0.005427293945103884
12.971014578,1680633701.999527482,1680633701.960653305,qz,-0.0070410058833658695
12.975281017,1680633702.003793921,1680633701.964819908,qz,-0.008203146979212761
12.979635982,1680633702.008148886,1680633701.968986511,qz,-0.009072773158550262
12.983940743,1680633702.012453647,1680633701.973153114,qz,-0.009254379197955132
12.987830208,1680633702.016343112,1680633701.977319955,qz,-0.008950990624725819
12.992092284,1680633702.020605188,1680633701.981486558,qz,-0.00893909391015768
12.996040663,1680633702.024553567,1680633701.985653162,qz,-0.00851095374673605
13.000218112,1680633702.028731016,1680633701.989819765,qz,-0.00787830725312233
13.00447403,1680633702.032986934,1680633701.993986606,qz,-0.007663779892027378
13.008784989,1680633702.037297893,1680633701.998153209,qz,-0.007089434657245874
13.013141847,1680633702.041654751,1680633702.002319812,qz,-0.006344720255583525
13.017162835,1680633702.045675739,1680633702.006486654,qz,-0.006004011258482933
13.021043635,1680633702.049556539,1680633702.010653257,qz,-0.005695052444934845
13.025442976,1680633702.053955880,1680633702.014819860,qz,-0.005225250031799078
13.029426975,1680633702.057939879,1680633702.018986463,qz,-0.005064914468675852
13.033656251,1680633702.062169155,1680633702.023153305,qz,-0.004950748756527901
13.037675318,1680633702.066188222,1680633702.027319908,qz,-0.005465739872306585
13.042217958,1680633702.070730862,1680633702.031486511,qz,-0.005879752337932587
13.04630525,1680633702.074818154,1680633702.035653114,qz,-0.006362778600305319
13.050413532,1680633702.078926436,1680633702.039819955,qz,-0.007033173926174641
13.054311377,1680633702.082824281,1680633702.043986558,qz,-0.0076064798049628735
13.058564362,1680633702.087077266,1680633702.048153162,qz,-0.007707504089921713
13.062629703,1680633702.091142607,1680633702.052319765,qz,-0.007606071420013905
13.066765655,1680633702.095278559,1680633702.056486606,qz,-0.007886686362326145
13.071244069,1680633702.099756973,1680633702.060653209,qz,-0.008657274767756462
13.07566033,1680633702.104173234,1680633702.064819812,qz,-0.009086371399462223
13.079453308,1680633702.107966212,1680633702.068986654,qz,-0.008865078911185265
13.083527093,1680633702.112039997,1680633702.073153257,qz,-0.008311489596962929
13.087572966,1680633702.116085870,1680633702.077319860,qz,-0.006876497063785791
13.091737855,1680633702.120250759,1680633702.081486463,qz,-0.005194037687033415
13.096128439,1680633702.124641343,1680633702.085653305,qz,-0.0033220902550965548
13.100206463,1680633702.128719367,1680633702.089819908,qz,-0.001305756508372724
13.104679104,1680633702.133192008,1680633702.093986511,qz,0.00008906635048333555
13.108781128,1680633702.137294032,1680633702.098153114,qz,0.0013316120021045208
13.112941012,1680633702.141453916,1680633702.102319955,qz,0.0022052377462387085
13.116892225,1680633702.145405129,1680633702.106486558,qz,0.002555812243372202
13.120969996,1680633702.149482900,1680633702.110653162,qz,0.003437655745074153
13.125232555,1680633702.153745459,1680633702.114819765,qz,0.003913842141628265
13.129447354,1680633702.157960258,1680633702.118986606,qz,0.003797076176851988
13.133813474,1680633702.162326378,1680633702.123153209,qz,0.003730142954736948
13.137799859,1680633702.166312763,1680633702.127319812,qz,0.003941047936677933
13.141919473,1680633702.170432377,1680633702.131486654,qz,0.003028696635738015
13.146077677,1680633702.174590581,1680633702.135653257,qz,0.0013541862135753036
13.150393671,1680633702.178906575,1680633702.139819860,qz,0.00007478844054276124
13.154466613,1680633702.182979517,1680633702.143986463,qz,-0.0008232439868152142
13.158643186,1680633702.187156090,1680633702.148153305,qz,-0.0015783767448738217
13.162989661,1680633702.191502565,1680633702.152319908,qz,-0.0031958541367202997
13.167256694,1680633702.195769598,1680633702.156486511,qz,-0.004869568161666393
13.171092315,1680633702.199605219,1680633702.160653114,qz,-0.006067566107958555
13.175359994,1680633702.203872898,1680633702.164819955,qz,-0.007169549819082022
13.18028953,1680633702.208802434,1680633702.168986558,qz,-0.007615748327225447
13.183761767,1680633702.212274671,1680633702.173153162,qz,-0.007520660292357206
13.187741809,1680633702.216254713,1680633702.177319765,qz,-0.00736759789288044
13.191920892,1680633702.220433796,1680633702.181486606,qz,-0.006762347184121609
13.196366016,1680633702.224878920,1680633702.185653209,qz,-0.006366841495037079
13.200414976,1680633702.228927880,1680633702.189819812,qz,-0.005344175733625889
13.204682424,1680633702.233195328,1680633702.193986654,qz,-0.004679421428591013
13.208672009,1680633702.237184913,1680633702.198153257,qz,-0.003482427215203643
13.212972921,1680633702.241485825,1680633702.202319860,qz,-0.0024114802945405245
13.216869443,1680633702.245382347,1680633702.206486463,qz,-0.0012719441438093781
13.221121793,1680633702.249634697,1680633702.210653305,qz,-0.0003600614727474749
13.2251624,1680633702.253675304,1680633702.214819908,qz,0.0005911075859330595
13.22969746,1680633702.258210364,1680633702.218986511,qz,0.0008369057322852314
13.233533021,1680633702.262045925,1680633702.223153114,qz,0.00004488615013542585
13.237787856,1680633702.266300760,1680633702.227319955,qz,-0.0009029789362102747
13.242015257,1680633702.270528161,1680633702.231486558,qz,-0.0013511736178770661
13.246455396,1680633702.274968300,1680633702.235653162,qz,-0.0008838297217153013
13.25029398,1680633702.278806884,1680633702.239819765,qz,-0.0009229531278833747
13.254468552,1680633702.282981456,1680633702.243986606,qz,-0.0019575110636651516
13.258950161,1680633702.287463065,1680633702.248153209,qz,-0.0024602720513939857
13.262940111,1680633702.291453015,1680633702.252319812,qz,-0.0035044243559241295
13.267019789,1680633702.295532693,1680633702.256486654,qz,-0.00443677743896842
13.271370307,1680633702.299883211,1680633702.260653257,qz,-0.005751153454184532
13.275467775,1680633702.303980679,1680633702.264819860,qz,-0.006645383313298225
13.279635659,1680633702.308148563,1680633702.268986463,qz,-0.0074375388212502
13.283815459,1680633702.312328363,1680633702.273153305,qz,-0.007901305332779884
13.288069346,1680633702.316582250,1680633702.277319908,qz,-0.008243332616984844
13.292234055,1680633702.320746959,1680633702.281486511,qz,-0.008058110252022743
13.29615589,1680633702.324668794,1680633702.285653114,qz,-0.007166591938585043
13.300156029,1680633702.328668933,1680633702.289819955,qz,-0.006327546667307615
13.304602068,1680633702.333114972,1680633702.293986558,qz,-0.005700419656932354
13.308674867,1680633702.337187771,1680633702.298153162,qz,-0.004902848042547703
13.312780041,1680633702.341292945,1680633702.302319765,qz,-0.004026277456432581
13.316949117,1680633702.345462021,1680633702.306486606,qz,-0.002574580954387784
13.321535252,1680633702.350048156,1680633702.310653209,qz,-0.0017327123787254095
13.32542419,1680633702.353937094,1680633702.314819812,qz,-0.0015194396255537868
13.329441316,1680633702.357954220,1680633702.318986654,qz,-0.0011475170031189919
13.333700976,1680633702.362213880,1680633702.323153257,qz,-0.00018193716823589057
13.337913168,1680633702.366426072,1680633702.327319860,qz,0.0006538299494422972
13.341892948,1680633702.370405852,1680633702.331486463,qz,0.0017647957429289818
13.346098425,1680633702.374611329,1680633702.335653305,qz,0.0027671996504068375
13.350451047,1680633702.378963951,1680633702.339819908,qz,0.0047744507901370525
13.354376607,1680633702.382889511,1680633702.343986511,qz,0.006401199381798506
13.358641699,1680633702.387154603,1680633702.348153114,qz,0.008127124980092049
13.362782152,1680633702.391295056,1680633702.352319955,qz,0.009631096385419369
